athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
sb_dcdeec24e7b9,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,OF,Outfield,R-Fr.,Fr,"Myrtle Beach, S.C.",Myrtle Beach,SC,domestic,Carolina Forest,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_2e2695973f5b,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,IF,Infield,Jr.,Jr,"Walled Lake, Mich.",Walled Lake,MI,domestic,Walled Lake Northern,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_64a53f405bde,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,P,Pitcher,Sr.,Sr,"Aurora, Ohio",Aurora,OH,domestic,Aurora,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_67c03611f457,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,SS,Infield,Jr.,Jr,"Sandusky, Ohio",Sandusky,OH,domestic,Perkins,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_f19df5b0d502,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,Util.,Utility,Fr.,Fr,"Round Rock, Texas",Round Rock,TX,domestic,Cedar Ridge,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_cec6ffa69a52,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,C,Catcher,Sr.,Sr,"Powell, Ohio",Powell,OH,domestic,Olentangy Liberty,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_37831694fb48,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,OF,Outfield,Sr.,Sr,"Paris, Ill.",Paris,IL,domestic,Paris,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_e931aac4f3df,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,C,Catcher,So.,So,"Bellevue, Ohio",Bellevue,OH,domestic,Bellevue,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_fbbac4b1fff6,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,P,Pitcher,Jr.,Jr,"Marion, Ohio",Marion,OH,domestic,Elgin,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_352aa5dfc9cc,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,P,Pitcher,Fr.,Fr,"Argyle, Texas",Argyle,TX,domestic,Argyle,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_a2eea8102667,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,P,Pitcher,So.,So,"Middleburg, Fla.",Middleburg,FL,domestic,Middleburg,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_2800e50ddb02,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,Util.,Utility,Fr.,Fr,"Marysville, Ohio",Marysville,OH,domestic,Marysville,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_5b844242eeec,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,P,Pitcher,So.,So,"Celina, Ohio",Celina,OH,domestic,Coldwater,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_b0e227a5f21e,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,Util.,Utility,Fr.,Fr,"Scottsdale, Ariz.",Scottsdale,AZ,domestic,Horizon,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_0beaef404fa0,softball,2025-26,2026,D1,Women,Mid-American Conference,Bowling Green,C,Catcher,So.,So,"Pataskala, Ohio",Pataskala,OH,domestic,Watkins Memorial,0,https://bgsufalcons.com/sports/softball/roster/2026
sb_46ff71c17e4f,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,P,Pitcher,Sr.,Sr,"Chicago, Ill.",Chicago,IL,domestic,St. Laurence,0,https://kentstatesports.com/sports/softball/roster/2026
sb_454ef262e24d,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,OF,Outfield,So.,So,"Powell, Ohio",Powell,OH,domestic,Olentangy Liberty,0,https://kentstatesports.com/sports/softball/roster/2026
sb_e7364db510e3,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,UTL,Utility,Fr.,Fr,"Delmont, Pa.",Delmont,PA,domestic,Franklin Regional,0,https://kentstatesports.com/sports/softball/roster/2026
sb_e4f48034b6e4,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,UTL,Utility,Sr.,Sr,"Pendleton, Ind.",Pendleton,IN,domestic,Pendleton,0,https://kentstatesports.com/sports/softball/roster/2026
sb_bd82f1595a34,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,P,Pitcher,So.,So,"Brooksville, Ky.",Brooksville,KY,domestic,Bracken County,0,https://kentstatesports.com/sports/softball/roster/2026
sb_7212c85492eb,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,P,Pitcher,Fr.,Fr,"Houston, Pa.",Houston,PA,domestic,Chartiers Houston HS,0,https://kentstatesports.com/sports/softball/roster/2026
sb_5eb8f6d9c976,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,P,Pitcher,Fr.,Fr,"Greensburg, Pa.",Greensburg,PA,domestic,Hempfield Area Senior HS,0,https://kentstatesports.com/sports/softball/roster/2026
sb_eb442e01d0ac,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,INF,Infield,Fr.,Fr,"Robesonia, Pa.",Robesonia,PA,domestic,Conrad Weiser HS,0,https://kentstatesports.com/sports/softball/roster/2026
sb_a23b6157afdc,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,OF,Outfield,Sr.,Sr,"Munhall, Pa.",Munhall,PA,domestic,Steel Valley,0,https://kentstatesports.com/sports/softball/roster/2026
sb_7b2470d42a00,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,OF,Outfield,Fr.,Fr,"New Castle, Pa.",New Castle,PA,domestic,Neshannock HS,0,https://kentstatesports.com/sports/softball/roster/2026
sb_1a49deb04dc4,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,OF,Outfield,Jr.,Jr,"New Castle, Pa.",New Castle,PA,domestic,Neshannock,0,https://kentstatesports.com/sports/softball/roster/2026
sb_7c019d2be8af,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,OF,Outfield,Jr.,Jr,"Highlands Ranch, Colo.",Highlands Ranch,CO,domestic,Heritage HS,0,https://kentstatesports.com/sports/softball/roster/2026
sb_acdf04de0679,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,INF,Infield,Jr.,Jr,"Canton, Mich.",Canton,MI,domestic,Salem,0,https://kentstatesports.com/sports/softball/roster/2026
sb_eaf11e00a53e,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,P,Pitcher,R-Jr.,Jr,"Hatboro, Pa.",Hatboro,PA,domestic,Hatboro-Horsham,0,https://kentstatesports.com/sports/softball/roster/2026
sb_b856487c2e51,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,C/INF/OF,Multi,Fr.,Fr,"Green, Ohio",Green,OH,domestic,Walsh Jesuit HS,0,https://kentstatesports.com/sports/softball/roster/2026
sb_f8a1c33fa0fa,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,INF,Infield,Fr.,Fr,"New Castle, Pa.",New Castle,PA,domestic,Neshannock HS,0,https://kentstatesports.com/sports/softball/roster/2026
sb_6475806a4921,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,C,Catcher,Sr.,Sr,"Homer Glen, Ill.",Homer Glen,IL,domestic,Lockport Township,0,https://kentstatesports.com/sports/softball/roster/2026
sb_fa1e1585d8d6,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,C,Catcher,Jr.,Jr,"Dacula, Ga.",Dacula,GA,domestic,Dacula,0,https://kentstatesports.com/sports/softball/roster/2026
sb_47bd01cb63ff,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,C/INF,Multi,Fr.,Fr,"New Creek, W.Va.",New Creek,WV,domestic,Frankfort HS,0,https://kentstatesports.com/sports/softball/roster/2026
sb_2bfa318e0948,softball,2025-26,2026,D1,Women,Mid-American Conference,Kent St.,P,Pitcher,R-Jr.,Jr,"Manassas, Va.",Manassas,VA,domestic,Osbourn Park HS,0,https://kentstatesports.com/sports/softball/roster/2026
sb_ca262d14b946,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,OF,Outfield,Jr.,Jr,"Westfield, Ind.",Westfield,IN,domestic,Westfield,0,https://utrockets.com/sports/softball/roster/2026
sb_c06fca416736,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,INF,Infield,Sr.,Sr,"Brecksville, Ohio",Brecksville,OH,domestic,Brecksville Broadview,0,https://utrockets.com/sports/softball/roster/2026
sb_b2c773a1e945,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,OF,Outfield,Fr.,Fr,"Allen Park, Mich.",Allen Park,MI,domestic,Allen Park,0,https://utrockets.com/sports/softball/roster/2026
sb_72b4486bf4ac,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,INF,Infield,Gr.,Gr,"Sacramento, Calif.",Sacramento,CA,domestic,Rosemont,0,https://utrockets.com/sports/softball/roster/2026
sb_4ac4ff040e2a,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,OF,Outfield,Jr.,Jr,"Noblesville, Ind.",Noblesville,IN,domestic,Noblesville,0,https://utrockets.com/sports/softball/roster/2026
sb_d4b635399dac,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,P,Pitcher,Gr.,Gr,"Pembroke Pines, Fla.",Pembroke Pines,FL,domestic,West Broward,0,https://utrockets.com/sports/softball/roster/2026
sb_40938226cb54,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,OF,Outfield,So.,So,"Hartville, Ohio",Hartville,OH,domestic,Marlington,0,https://utrockets.com/sports/softball/roster/2026
sb_ed0f8fa135a0,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,OF,Outfield,Jr.,Jr,"Huron, Ohio",Huron,OH,domestic,Huron,0,https://utrockets.com/sports/softball/roster/2026
sb_1c4b98d56965,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,INF,Infield,So.,So,"Temperance, Mich.",Temperance,MI,domestic,Bedford,0,https://utrockets.com/sports/softball/roster/2026
sb_4e173404693c,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,UT,Utility,So.,So,"Big Rapids, Mich.",Big Rapids,MI,domestic,Big Rapids,0,https://utrockets.com/sports/softball/roster/2026
sb_9cab07a1a9d8,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,INF,Infield,So.,So,"Gaylord, Mich.",Gaylord,MI,domestic,Gaylord,0,https://utrockets.com/sports/softball/roster/2026
sb_d02175520ddb,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,C/OF,Multi,Fr.,Fr,"Temperance, Mich.",Temperance,MI,domestic,Bedford Senior,0,https://utrockets.com/sports/softball/roster/2026
sb_7fb6e5d5e85e,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,P,Pitcher,Jr.,Jr,"Toledo, Ohio",Toledo,OH,domestic,Holland Springfield,0,https://utrockets.com/sports/softball/roster/2026
sb_56533f4935e6,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,P,Pitcher,Fr.,Fr,"Union Mills, Ind.",Union Mills,IN,domestic,South Central,0,https://utrockets.com/sports/softball/roster/2026
sb_69590c560287,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,C,Catcher,Jr.,Jr,"Avon, Ohio",Avon,OH,domestic,Avon,0,https://utrockets.com/sports/softball/roster/2026
sb_c37b862e8cfa,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,1B,Infield,Sr.,Sr,"Chester, W. Va.",Chester,WV,domestic,Oak Glen,0,https://utrockets.com/sports/softball/roster/2026
sb_3ea792744595,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,1B/3B,Infield,Jr.,Jr,"Gibsonburg, Ohio",Gibsonburg,OH,domestic,Gibsonburg,0,https://utrockets.com/sports/softball/roster/2026
sb_07df5bf4c750,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,OF/1B,Multi,Fr.,Fr,"Placentia, Calif.",Placentia,CA,domestic,Esperanza,0,https://utrockets.com/sports/softball/roster/2026
sb_def8643e0e75,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,P,Pitcher,Jr.,Jr,"Poland, Ohio",Poland,OH,domestic,Poland Seminary,0,https://utrockets.com/sports/softball/roster/2026
sb_a00f7a946a52,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,OF,Outfield,So.,So,"Miamisburg, Ohio",Miamisburg,OH,domestic,Miamisburg,0,https://utrockets.com/sports/softball/roster/2026
sb_d04a51c75cc2,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,P,Pitcher,Fr.,Fr,"South Bend, Ind.",South Bend,IN,domestic,Penn,0,https://utrockets.com/sports/softball/roster/2026
sb_a87e19c6e591,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,INF,Infield,So.,So,"Sherwood, Ore.",Sherwood,OR,domestic,Sherwood,0,https://utrockets.com/sports/softball/roster/2026
sb_d274eaed31a8,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,OF,Outfield,So.,So,"Greenfield, Ind.",Greenfield,IN,domestic,Eastern Hancock,0,https://utrockets.com/sports/softball/roster/2026
sb_b31fa1314dc8,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,OF,Outfield,Fr.,Fr,"Jackson, Mich.",Jackson,MI,domestic,Jackson Northwest,0,https://utrockets.com/sports/softball/roster/2026
sb_6fddff567226,softball,2025-26,2026,D1,Women,Mid-American Conference,Toledo,P,Pitcher,R-Fr.,Fr,"Lancaster, Ohio",Lancaster,OH,domestic,Lancaster,0,https://utrockets.com/sports/softball/roster/2026
sb_6192e5fd267d,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,OF,Outfield,Sr.,Sr,"Romeoville, Ill.",Romeoville,IL,domestic,Plainfield East,0,https://niuhuskies.com/sports/softball/roster/2026
sb_cda32acd63bf,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,UTL,Utility,So.,So,"Simi Valley, Calif.",Simi Valley,CA,domestic,Westlake,0,https://niuhuskies.com/sports/softball/roster/2026
sb_7d96128abd0c,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,C/1B,Multi,Fr.,Fr,"Naperville, Ill.",Naperville,IL,domestic,Naperville Central,0,https://niuhuskies.com/sports/softball/roster/2026
sb_4f43704a8680,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,MIF/OF,Multi,Gr.,Gr,"Marengo, Ill.",Marengo,IL,domestic,Marengo,0,https://niuhuskies.com/sports/softball/roster/2026
sb_40105e29115e,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,P/3B,Multi,Fr.,Fr,"St. Charles, Mo.",St. Charles,MO,domestic,Francis Howell,0,https://niuhuskies.com/sports/softball/roster/2026
sb_915b1368174e,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,MIF/OF,Multi,Fr.,Fr,"Evansville, Ind.",Evansville,IN,domestic,Reitz Memorial,0,https://niuhuskies.com/sports/softball/roster/2026
sb_83e56e808459,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,C/UTL,Multi,Sr.,Sr,"Sylmar, Calif.",Sylmar,CA,domestic,John F. Kennedy,0,https://niuhuskies.com/sports/softball/roster/2026
sb_7908b33f6fed,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,MIF/OF,Multi,Jr.,Jr,"Chicago, Ill.",Chicago,IL,domestic,Kenwood Academy,1,https://niuhuskies.com/sports/softball/roster/2026
sb_46ec53a50282,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,OF,Outfield,Fr.,Fr,"Elk Grove Village, Ill.",Elk Grove Village,IL,domestic,James B. Contant,0,https://niuhuskies.com/sports/softball/roster/2026
sb_fa98ca8272c0,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,OF,Outfield,So.,So,"Oceanside, Calif.",Oceanside,CA,domestic,Oceanside,0,https://niuhuskies.com/sports/softball/roster/2026
sb_5e082b736b79,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,P,Pitcher,Sr.,Sr,"LaGrange, Ohio",LaGrange,OH,domestic,Keystone,0,https://niuhuskies.com/sports/softball/roster/2026
sb_8b7c7981a2ae,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,P/3B,Multi,Fr.,Fr,"Montgomery, Ill.",Montgomery,IL,domestic,Osewgo,0,https://niuhuskies.com/sports/softball/roster/2026
sb_3b140a2d34f7,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,C/OF,Multi,Sr.,Sr,"Kankakee, Ill.",Kankakee,IL,domestic,Herscher,0,https://niuhuskies.com/sports/softball/roster/2026
sb_687b22c7d926,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,OF,Outfield,Fr.,Fr,"Granger, Ind.",Granger,IN,domestic,Penn,0,https://niuhuskies.com/sports/softball/roster/2026
sb_ddc2ec02d0ff,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,MIF/3B,Infield,So.,So,"Oxnard, Calif.",Oxnard,CA,domestic,Rio Mesa,0,https://niuhuskies.com/sports/softball/roster/2026
sb_53a34097256d,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,C/UTL,Multi,Sr.,Sr,"Bartlett, Ill.",Bartlett,IL,domestic,South Elgin,0,https://niuhuskies.com/sports/softball/roster/2026
sb_24a8173e3bfe,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,OF/1B,Multi,So.,So,"Columbia, Ill.",Columbia,IL,domestic,Columbia,0,https://niuhuskies.com/sports/softball/roster/2026
sb_044a5de84017,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,C/3B,Multi,Jr.,Jr,"Pembroke Pines, Fla.",Pembroke Pines,FL,domestic,Pembroke Pines Charter,0,https://niuhuskies.com/sports/softball/roster/2026
sb_66122d21773b,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,P,Pitcher,Jr.,Jr,"Beloit, Wis.",Beloit,WI,domestic,Parker,0,https://niuhuskies.com/sports/softball/roster/2026
sb_4ee949fef6bf,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,C/MIF,Multi,Fr.,Fr,"McHenry, Ill.",McHenry,IL,domestic,McHenry,0,https://niuhuskies.com/sports/softball/roster/2026
sb_ce6bd649c781,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,P/UTL,Multi,Sr.,Sr,"Frankfort, Ill.",Frankfort,IL,domestic,Lincoln-Way East,0,https://niuhuskies.com/sports/softball/roster/2026
sb_bbbda76c8e60,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,P/2B,Multi,So.,So,"Minooka, Ill.",Minooka,IL,domestic,Minooka Community,0,https://niuhuskies.com/sports/softball/roster/2026
sb_a113351c1b64,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,OF,Outfield,Jr.,Jr,"Germantown Hills, Ill.",Germantown Hills,IL,domestic,Metamora Township,0,https://niuhuskies.com/sports/softball/roster/2026
sb_d0aaed6e7ad2,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,P,Pitcher,Gr.,Gr,"South Beloit, Ill.",South Beloit,IL,domestic,South Beloit,0,https://niuhuskies.com/sports/softball/roster/2026
sb_306139909144,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,MIF,Infield,So.,So,"Fredonia, Wis.",Fredonia,WI,domestic,Ozaukee,0,https://niuhuskies.com/sports/softball/roster/2026
sb_48be8ace8cc4,softball,2025-26,2026,D1,Women,Mid-American Conference,NIU,C/1B,Multi,Jr.,Jr,"Riverside, Calif.",Riverside,CA,domestic,Martin Luther King,0,https://niuhuskies.com/sports/softball/roster/2026
sb_e148a5922341,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,C/OF,Multi,Fr.,Fr,"Havre De Grace, Md.",Havre De Grace,MD,domestic,Havre De Grace High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_6b2e443b15c8,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,C/UTL,Multi,So.,So,"Rowland Heights, Calif.",Rowland Heights,CA,domestic,Rowland High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_5e1cd037ff82,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,INF,Infield,So.,So,"Woodbury, Minn.",Woodbury,MN,domestic,Woodbury High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_04f857a4b4f2,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,P/UTL,Multi,Fr.,Fr,"Mechanicsburg, Pa.",Mechanicsburg,PA,domestic,Mechanicsburg High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_7f27c7d6969e,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,INF/UTL,Multi,Fr.,Fr,"Galloway, N.J.",Galloway,NJ,domestic,Absegami High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_7b1586be49bd,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,C/INF,Multi,Fr.,Fr,"Tampa, Fla.",Tampa,FL,domestic,Newsome High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_dc49059d8533,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,INF/UTL,Multi,Fr.,Fr,"Sellersville, Pa.",Sellersville,PA,domestic,Pennridge High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_b6d950fe3f7c,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,P/INF,Multi,Jr.,Jr,"Oregon City, Ore.",Oregon City,OR,domestic,Lake Oswego High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_e41ad2927f60,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,INF,Infield,Sr.,Sr,"Centreville, Md.",Centreville,MD,domestic,Queen Anne's High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_a47fd9a6fd69,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,INF,Infield,Fr.,Fr,"Flossmoor, Ill.",Flossmoor,IL,domestic,Homewood Flossmoor High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_11ac205182af,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,UTL,Utility,So.,So,"Federalsburg, Md.",Federalsburg,MD,domestic,Colonel Richardson High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_1046451bda7c,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,OF,Outfield,Fr.,Fr,"Arden Hills, Minn.",Arden Hills,MN,domestic,Mounds View Senior High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_7c4312ead64b,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,OF/UTL,Multi,So.,So,"Monroe, La.",Monroe,LA,domestic,Neville High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_0b18c44b3b68,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,UTL,Utility,So.,So,"Helendale, Calif.",Helendale,CA,domestic,Academy of Careers & Exploration,1,https://umeshawksports.com/sports/softball/roster/2026
sb_dbf9ceac89c7,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,P/OF,Multi,Fr.,Fr,"Medford, N.J.",Medford,NJ,domestic,Camden Catholic,0,https://umeshawksports.com/sports/softball/roster/2026
sb_77e2a20f3878,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,OF,Outfield,Fr.,Fr,"South Bend, Ind.",South Bend,IN,domestic,Riley High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_46bfb60a477f,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,INF,Infield,Fr.,Fr,"West Grove, Pa.",West Grove,PA,domestic,Avon Grove High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_d6d31224e25a,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,P/INF,Multi,Fr.,Fr,"McClave, Colo.",McClave,CO,domestic,Lamar High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_9d6586fcc684,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,C/INF,Multi,Sr.,Sr,"Waterford, Conn.",Waterford,CT,domestic,Ledyard,0,https://umeshawksports.com/sports/softball/roster/2026
sb_92337cc145bf,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,UTL,Utility,So.,So,"Princeton, Minn.",Princeton,MN,domestic,Princeton High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_182bdb9b4368,softball,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,UMES,UTL,Utility,So.,So,"Lawrenceville, Ga.",Lawrenceville,GA,domestic,Collins Hill High School,0,https://umeshawksports.com/sports/softball/roster/2026
sb_bc0427b47b9d,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,INF,Infield,Sr.,Sr,"Boerne, Texas",Boerne,TX,domestic,Boerne,0,https://gozips.com/sports/softball/roster/2026
sb_f043bf673a52,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,INF,Infield,Fr.,Fr,"Waynesville, Ohio",Waynesville,OH,domestic,Waynesville,0,https://gozips.com/sports/softball/roster/2026
sb_6029de65a9f2,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,UTL,Utility,Jr.,Jr,"Carmel, Ind.",Carmel,IN,domestic,Carmel,0,https://gozips.com/sports/softball/roster/2026
sb_3be75ead55d8,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,3B/OF,Multi,So.,So,"Hilliard, Ohio",Hilliard,OH,domestic,Hilliard Bradley HS,0,https://gozips.com/sports/softball/roster/2026
sb_d71a89865e3a,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,OF,Outfield,Jr.,Jr,"Toledo, Ohio",Toledo,OH,domestic,St. Ursula Academy,1,https://gozips.com/sports/softball/roster/2026
sb_3b551cc35413,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,OF,Outfield,Fr.,Fr,"Fairfield, Ohio",Fairfield,OH,domestic,Fairfield,0,https://gozips.com/sports/softball/roster/2026
sb_5190b60651ea,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,INF,Infield,Fr.,Fr,Broadview,Broadview,,international,Walsh Jesuit,0,https://gozips.com/sports/softball/roster/2026
sb_054dc25fe0ca,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,P,Pitcher,Jr.,Jr,Middleburg,Middleburg,,international,Berea-Midpark,0,https://gozips.com/sports/softball/roster/2026
sb_8e1454cf7571,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,P,Pitcher,So.,So,"Osseo, Mich.",Osseo,MI,domestic,Jonesville HS,0,https://gozips.com/sports/softball/roster/2026
sb_13dfb94f78ab,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,INF,Infield,Fr.,Fr,"Downers Grove, IL",Downers Grove,IL,domestic,Downers Grove North,0,https://gozips.com/sports/softball/roster/2026
sb_4ab7402cf3bb,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,P/UTL,Multi,Jr.,Jr,"Holland, Mich.",Holland,MI,domestic,Hamilton,0,https://gozips.com/sports/softball/roster/2026
sb_cd3edacbdb30,softball,2025-26,2026,D1,Women,Mid-American Conference,Akron,UTL,Utility,So.,So,"Beavercreek, Ohio",Beavercreek,OH,domestic,Beavercreek HS,0,https://gozips.com/sports/softball/roster/2026
