athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
vb_dc33f9f818fe,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,L/DS,Libero/DS,So.,So,"Ponce, Puerto Rico",Ponce,PR,domestic,Colegio Sagrado Corazon de Jesus,0,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_9d1955bc1c60,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,MB,Middle Blocker,Fr.,Fr,"Toa Baja, Puerto Rico",Toa Baja,PR,domestic,Academia Discípulos de Cristo,0,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_9ddb9cce3c5c,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,S,Setter,So.,So,"Pittsburg, PA",Pittsburg,PA,domestic,Montour HS,0,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_5c8f92f2c19d,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,L/DS,Libero/DS,Fr.,Fr,"Jersey City, NJ",Jersey City,NJ,domestic,High Tech HS,0,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_752494f671b0,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,OH,Outside Hitter,Fr.,Fr,"New Orleans, LA",New Orleans,LA,domestic,Ursuline Academy,1,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_bdff41a90a7b,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,OH,Outside Hitter,Fr.,Fr,"Menifee, CA",Menifee,CA,domestic,Paloma Valley HS,0,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_59d032f714a5,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,S/DS,Multi,Fr.,Fr,"Fairview, NJ",Fairview,NJ,domestic,Hudson Catholic,0,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_d05d138df8fb,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,OH,Outside Hitter,Jr.,Jr,"Dorado, Puerto Rico",Dorado,PR,domestic,West Windsor Plainsboro HS South,0,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_0adccbef6f20,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,L/DS,Libero/DS,So.,So,"Sicklerville, NJ",Sicklerville,NJ,domestic,Paul VI HS,0,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_686e4d91ab27,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Saint Peter's,RS,Opposite,Sr.,Sr,"Carolina, Puerto Rico",Carolina,PR,domestic,Academia Discípulos de Cristo,0,https://saintpeterspeacocks.com/sports/womens-volleyball/roster/2025
vb_a9e7a95dc166,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,S,Setter,Fr.,Fr,"De Pere, WI",De Pere,WI,domestic,Notre Dame Academy,1,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_0df9e7b3d320,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,OPP,Opposite,Fr.,Fr,"Appleton, WI",Appleton,WI,domestic,Xavier,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_abf26939764d,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,L/DS,Libero/DS,Sr.,Sr,"Weatherford, TX",Weatherford,TX,domestic,Weatherford,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_cd63f2488e01,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,MH,Middle Blocker,Fr.,Fr,"Gainesville, FL",Gainesville,FL,domestic,The Rock School,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_79c4c4c2a452,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,OH,Outside Hitter,Sr.,Sr,"River Falls, WI",River Falls,WI,domestic,River Falls,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_156f012af38f,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,MH,Middle Blocker,Jr.,Jr,"Hortonville, WI",Hortonville,WI,domestic,Hortonville,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_5a0472c9ae33,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,OH,Outside Hitter,Jr.,Jr,"Fairfax, VA",Fairfax,VA,domestic,Robinson,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_19b6db65e0e1,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,MH,Middle Blocker,Sr.,Sr,"Wilmington, DE",Wilmington,DE,domestic,The Charter School,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_54a2c33d3ec6,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,S,Setter,Jr.,Jr,"Hilton Head Island, SC",Hilton Head Island,SC,domestic,Hilton Head,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_1e1dd62ee158,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,L/DS,Libero/DS,Fr.,Fr,"Buffalo, NY",Buffalo,NY,domestic,Sacred Heart Academy,1,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_1f4eb4e0b179,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,OPP,Opposite,Sr.,Sr,"San Juan, PR",San Juan,PR,domestic,Hudson Catholic,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_0d8e90e30f95,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,MH,Middle Blocker,Gr.,Gr,"Smithtown, NY",Smithtown,NY,domestic,Smithtown West,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_a7d4186d1564,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,L/DS,Libero/DS,Fr.,Fr,"Wilmington, DE",Wilmington,DE,domestic,Ursuline Academy,1,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_3c54aba5db79,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,S,Setter,Jr.,Jr,"Stanley, NC",Stanley,NC,domestic,East Lincoln,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_8b6abcb1c018,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,L/DS,Libero/DS,Jr.,Jr,"Hollywood, FL",Hollywood,FL,domestic,Flanagan,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_3fd5623e9358,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,OH,Outside Hitter,Fr.,Fr,"DeLand, FL",DeLand,FL,domestic,DeLand,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_40f643dc17c4,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,OH,Outside Hitter,Fr.,Fr,"Wilmington, DE",Wilmington,DE,domestic,Ursuline Academy,1,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_f95001ef3e9a,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,OPP,Opposite,Jr.,Jr,"Naperville, IL",Naperville,IL,domestic,Neuqua Valley,0,https://gobroncs.com/sports/womens-volleyball/roster/2025
vb_8815d7b34b0b,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,L,Libero/DS,So.,So,"Glenview, Ill.",Glenview,IL,domestic,Glenbrook South,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_88e06bb78b03,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,OH,Outside Hitter,So.,So,"Millersville, Md.",Millersville,MD,domestic,Severna Park,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_ad18b9b3bcaa,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,S,Setter,Fr.,Fr,"Waterford, Mich.",Waterford,MI,domestic,Troy,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_e603f6628be7,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,OH/L,Multi,Fr.,Fr,"Bowling Green, Ohio",Bowling Green,OH,domestic,Bowling Green,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_7173c1ad8136,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,S,Setter,Sr.,Sr,"Yorkville, Ill.",Yorkville,IL,domestic,Yorkville,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_5d541e9b2b02,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,OH,Outside Hitter,R-So.,So,"Rzeszow, Poland",Rzeszow,,international,Marii Konopnickiej,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_6d8ee73d2d8e,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,L,Libero/DS,Jr.,Jr,"Aurora, Ill.",Aurora,IL,domestic,Metea Valley,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_69acc3332d67,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,RS,Opposite,Jr.,Jr,"Greendale, Wis.",Greendale,WI,domestic,Greendale,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_60dcb9186a83,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,MB,Middle Blocker,Sr.,Sr,"West Chicago, Ill.",West Chicago,IL,domestic,St. Charles East,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_29978cb37c3a,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,MB,Middle Blocker,Sr.,Sr,"Fort Myers, Fla.",Fort Myers,FL,domestic,Fort Myers,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_20e862eec696,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,RS,Opposite,So.,So,"Hartville, Ohio",Hartville,OH,domestic,Lake,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_7f754daff479,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,OH,Outside Hitter,Jr.,Jr,"League City, Texas",League City,TX,domestic,Clear Springs,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_ad8c3dc8551d,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,OH,Outside Hitter,Fr.,Fr,"Lancaster, N.Y.",Lancaster,NY,domestic,Lancaster,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_cf268bfd498b,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Canisius,MB,Middle Blocker,Fr.,Fr,"Lancaster, N.Y.",Lancaster,NY,domestic,Lancaster,0,https://gogriffs.com/sports/womens-volleyball/roster/2025
vb_84b01fa8c69b,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,S/DS,Multi,Sr.,Sr,"Olean, NY",Olean,NY,domestic,Portville,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_10b68dafa989,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,MB,Middle Blocker,Fr.,Fr,"Stoney Creek, Ontario",Stoney Creek,,international,Orchard Park Secondary School,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_d789867e9b30,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,S,Setter,Jr.,Jr,"Honolulu, HI",Honolulu,HI,domestic,Punahou School,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_bcbeaac1cdda,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,OH,Outside Hitter,Sr.,Sr,"Lexington, KY",Lexington,KY,domestic,Lafayette,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_75796d8bcdd7,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,OH,Outside Hitter,Sr.,Sr,"Granica, Poland",Granica,,international,High School,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_b79e2f3c845a,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,LB/DS,Libero/DS,So.,So,"Willoughby, OH",Willoughby,OH,domestic,Lake Catholic,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_ae86e68e25ca,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,MB,Middle Blocker,R-So.,So,"Dublin, OH",Dublin,OH,domestic,Homeschooled,1,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_14bc1fe38a14,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,DS,Libero/DS,So.,So,"Kapolei, HI",Kapolei,HI,domestic,Moanalua,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_fdd9ba433955,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,OH,Outside Hitter,Sr.,Sr,"Goodyear, AZ",Goodyear,AZ,domestic,Youngker,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_f9e00a0e49d4,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,MB,Middle Blocker,Jr.,Jr,"Syracuse, N.Y.",Syracuse,NY,domestic,Westhill,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_1c8330e2b783,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,OH,Outside Hitter,Sr.,Sr,"Las Vegas, NV",Las Vegas,NV,domestic,Nevada State,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_59600b4d1f86,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,OH,Outside Hitter,Jr.,Jr,"Beamsville, Ontario",Beamsville,,international,Eden,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_24c2c7a2af48,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,S,Setter,So.,So,"Gahanna, OH",Gahanna,OH,domestic,Gahanna Lincoln,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_1b9d798e9c99,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,RS,Opposite,Fr.,Fr,"Buffalo, NY",Buffalo,NY,domestic,Iroquois Senior High,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_51d064da6b96,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,MB,Middle Blocker,Jr.,Jr,"Baldwin, NY",Baldwin,NY,domestic,Baldwin Senior High,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_ee43ac630258,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,RS,Opposite,Jr.,Jr,"New Baltimore, MI",New Baltimore,MI,domestic,Anchor Bay,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_a884db090b7e,volleyball,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Niagara,OH,Outside Hitter,R-Fr.,Fr,"Okemos, MI",Okemos,MI,domestic,Lansing Christian,0,https://purpleeagles.com/sports/womens-volleyball/roster/2025
vb_9bc4525bfacb,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Outside Hitter,Outside Hitter,Jr.,Jr,"Holland, Mich.",Holland,MI,domestic,West Ottawa High School,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_e56b33e435d2,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Setter,Setter,Sr.,Sr,"Frisco, Texas",Frisco,TX,domestic,Independence,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_fc1e2efe0741,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Libero/Defensive Specialist,Libero/DS,R-Jr.,Jr,"Champaign, Ill.",Champaign,IL,domestic,The High School,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_0981c9687466,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Libero/Defensive Specialist,Libero/DS,Sr.,Sr,"Suwanee, Ga.",Suwanee,GA,domestic,North Gwinnett,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_7833cd6567f5,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Outside Hitter,Outside Hitter,Fr.,Fr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Saint Ursula Academy,1,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_b800ccc3fceb,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Outside Hitter,Outside Hitter,Jr.,Jr,"Hawthorn Woods, Ill.",Hawthorn Woods,IL,domestic,Lake Zurich High School,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_20f8647a9877,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Setter,Setter,So.,So,"Kalamazoo, Mich.",Kalamazoo,MI,domestic,Gull Lake High School,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_c98a5cfeb4f7,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Outside Hitter/Defensive Specialist,Outside Hitter,Sr.,Sr,"Ladera Ranch, Calif.",Ladera Ranch,CA,domestic,Tesoro,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_136c4069a9c9,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Middle Hitter,Middle Blocker,Sr.,Sr,"Linton, Ind.",Linton,IN,domestic,Linton Stockton,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_b183003bfc2d,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Libero/Defensive Specialist,Libero/DS,Sr.,Sr,"Milford, Ohio",Milford,OH,domestic,Milford,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_0532e78986c8,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Setter,Setter,So.,So,"Indianapolis, Ind.",Indianapolis,IN,domestic,Cathedral,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_a829ef75768b,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Middle Hitter,Middle Blocker,So.,So,"Milford, Mich.",Milford,MI,domestic,Milford High School,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_127b22a80d70,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Opposite Hitter,Opposite,Fr.,Fr,"Wheaton, Ill.",Wheaton,IL,domestic,Wheaton Warrenville South,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_81a4860ed44e,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Middle Hitter/Opposite Hitter,Multi,Fr.,Fr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Ursuline Academy,1,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_202821e39632,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Outside Hitter,Outside Hitter,Fr.,Fr,"Bannockburn, Ill.",Bannockburn,IL,domestic,Loyola Academy,1,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_cf3d7cefedbc,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Miami (OH),Outside Hitter,Outside Hitter,R-Sr.,Sr,"Plain City, Ohio",Plain City,OH,domestic,Jonathan Alder High School,0,https://miamiredhawks.com/sports/womens-volleyball/roster/2025
vb_bb19f9a1229e,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,S,Setter,Fr.,Fr,"Brooklyn Park, MN",Brooklyn Park,MN,domestic,Champlin Park,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_b3c8492fd8f7,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,DS/L,Libero/DS,So.,So,"Edgewood, KY",Edgewood,KY,domestic,St. Henry,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_aa59d9c9d7f8,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,DS/L,Libero/DS,Fr.,Fr,"Morgantown, IN",Morgantown,IN,domestic,Indian Creek,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_2ba36010e8fe,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,Opp,Opposite,Gr.,Gr,"Atlanta, GA",Atlanta,GA,domestic,Riverwood International,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_24a22dc821a6,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,S,Setter,Jr.,Jr,"Loveland, OH",Loveland,OH,domestic,Ursuline Academy,1,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_e81d6ecbf692,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,OH,Outside Hitter,Sr.,Sr,"Greenwood, IN",Greenwood,IN,domestic,Center Grove,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_61e2874969e8,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,OH,Outside Hitter,Gr.,Gr,"Mantorville, MN",Mantorville,MN,domestic,Kasson-Mantorville,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_66640ab00f44,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,MH,Middle Blocker,So.,So,"Fishers, IN",Fishers,IN,domestic,Hamilton Southeastern,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_5f2b2db2d3f6,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,DS/L,Libero/DS,So.,So,"Fishers, IN",Fishers,IN,domestic,Hamilton Southeastern,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_936342bb8b9b,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,MH,Middle Blocker,Jr.,Jr,"Madison, WI",Madison,WI,domestic,McFarland,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_bf6d53d89fb2,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,OH/Opp,Multi,R-Jr.,Jr,"La Porte, IN",La Porte,IN,domestic,La Porte,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_c83fead3005a,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,MH,Middle Blocker,Fr.,Fr,"Grand Rapids, MI",Grand Rapids,MI,domestic,East Kentwood,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_90b80630b204,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,MH,Middle Blocker,Jr.,Jr,"Parker City, IN",Parker City,IN,domestic,Wapahani,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_498d441ace24,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,OH/Opp,Multi,R-Fr.,Fr,"Lafayette, IN",Lafayette,IN,domestic,William Henry Harrison,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_b17410dfe45b,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,OH,Outside Hitter,So.,So,"Pavilion, NY",Pavilion,NY,domestic,St. Mary's,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_7a3d8e65f21e,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Ball St.,OPP,Opposite,Sr.,Sr,"Montgomery, IL",Montgomery,IL,domestic,Kaneland,0,https://ballstatesports.com/sports/womens-volleyball/roster/2025
vb_dce25611154f,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,OH,Outside Hitter,Fr.,Fr,"Archbold, Ohio",Archbold,OH,domestic,Archbold,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_8bf39b05b4e3,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,OH,Outside Hitter,So.,So,"Grand Rapids, Mich.",Grand Rapids,MI,domestic,Forest Hills Northern,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_83dfbfc17bad,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,S,Setter,R-Fr.,Fr,"Indianapolis, Ind.",Indianapolis,IN,domestic,Lawrence North,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_59df48bd3507,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,DS/L,Libero/DS,Sr.,Sr,"Downers Grove, Ill.",Downers Grove,IL,domestic,Montini Catholic,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_18943737a02e,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,OH,Outside Hitter,So.,So,"Appleton, Wis.",Appleton,WI,domestic,Fox Valley Lutheran,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_6c872302db09,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,OH,Outside Hitter,R-Fr.,Fr,"Aurora, Ill.",Aurora,IL,domestic,Metea Valley,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_1ab33bfe9ec6,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,DS/L,Libero/DS,So.,So,"Indianapolis, Ind.",Indianapolis,IN,domestic,Virginia Tech,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_e57ba9489bbb,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,MB,Middle Blocker,Fr.,Fr,"East Leroy, Mich.",East Leroy,MI,domestic,Harper Creek,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_b7295e5b75de,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,MB,Middle Blocker,Gr.,Gr,"Goshen, Ind.",Goshen,IN,domestic,Texas A&M,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_64f6ee0a0a35,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,OH,Outside Hitter,Jr.,Jr,"Rockford, Mich.",Rockford,MI,domestic,Grand Rapids CC,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_1e7522c15d90,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,S,Setter,R-Jr.,Jr,"St. John, Ind.",St. John,IN,domestic,Andrean,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_399fa7ac2156,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,DS/L,Libero/DS,So.,So,"Ionia, Mich.",Ionia,MI,domestic,Lakewood,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_1bc8bb00666d,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,MB,Middle Blocker,Sr.,Sr,"Evergreen Park, Ill.",Evergreen Park,IL,domestic,Marist HS,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_a51199807fb2,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,OH,Outside Hitter,Fr.,Fr,"Oswego, Ill.",Oswego,IL,domestic,Oswego,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
vb_a693b54dd3dd,volleyball,2025-26,2025,D1,Women,Mid-American Conference,Western Mich.,MB,Middle Blocker,Sr.,Sr,"Davison, Mich.",Davison,MI,domestic,Davison,0,https://wmubroncos.com/sports/womens-volleyball/roster/2025
