athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
ten_d39b3c622175,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Flagler,"5'8""",Player,Fr.,Fr,"Brussels, Belgium",Brussels,,international,Jury Central,0,https://flaglerathletics.com/sports/mens-tennis/roster/2025-26
ten_37ffdbe01894,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Flagler,"6'5""",Player,Fr.,Fr,"Nové Mesto nad Váhom, Slovakia",Nové Mesto nad Váhom,,international,Mouratoglou International School,0,https://flaglerathletics.com/sports/mens-tennis/roster/2025-26
ten_d3855642f3c6,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Flagler,"6'4""",Player,So.,So,"Havirov, Czech Republic",Havirov,,international,International School,0,https://flaglerathletics.com/sports/mens-tennis/roster/2025-26
ten_690c78e2869b,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Flagler,"6'5""",Player,Jr.,Jr,"Ostrava, Czech Republic",Ostrava,,international,International School,0,https://flaglerathletics.com/sports/mens-tennis/roster/2025-26
ten_80b0a2bead27,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Flagler,"6'1""",Player,Fr.,Fr,"Preston, England",Preston,,international,Mouratoglou International School,0,https://flaglerathletics.com/sports/mens-tennis/roster/2025-26
ten_2cfb1e45a041,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Flagler,"6'3""",Player,R-Fr.,Fr,"Annemasse, France",Annemasse,,international,Lycée des Glières,0,https://flaglerathletics.com/sports/mens-tennis/roster/2025-26
ten_15ec2f3f7722,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Flagler,"5'6""",Player,Fr.,Fr,"Saint-Cyprien, France",Saint-Cyprien,,international,La French Touch Academy,1,https://flaglerathletics.com/sports/mens-tennis/roster/2025-26
ten_56074c89db58,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"5'11"" 179 lbs",Player,Gr.,Gr,"Las Palmas, Gran Canaria, Spain",Las Palmas,,international,IEA Guanarteme,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_1665b3cec44c,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'2"" 169 lbs",Player,So.,So,"Belgrade, Serbia",Belgrade,,international,Mouratoglou International School,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_300864516c0b,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'3"" 196 lbs",Player,Jr.,Jr,"Toronto, Ontario, Canada",Toronto,,international,Humberside Collegiate,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_a618afe11c98,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"5'9"" 145 lbs",Player,Jr.,Jr,"Fano, Italy",Fano,,international,Istituto Tecnico Battisti,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_9276dfef1b56,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'1"" 156 lbs",Player,Fr.,Fr,"Londrina, Paraná, Brazil",Londrina,,international,St. James International School,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_49888d7c44f7,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'1"" 167 lbs",Player,Fr.,Fr,"Cairo, Egypt",Cairo,,international,Pearson Online Academy,1,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_a527858f6a82,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'3"" 190 lbs",Player,Sr.,Sr,"Toledo, Spain",Toledo,,international,IES Ortega y Gasset,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_c8ee3838e7ff,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'3"" 183 lbs",Player,Jr.,Jr,"Tampa, Fla.",Tampa,FL,domestic,Calvary Christian,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_a49e752128de,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"5'9"" 165 lbs",Player,Jr.,Jr,"MoeIndal, Sweden",MoeIndal,,international,Kitas Gymnasium,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_9ceb21bc95d7,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'1"" 182 lbs",Player,Sr.,Sr,"Torino, Italy",Torino,,international,Carlo Cattaneo,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_1840ca4daf38,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"5'9"" 154 lbs",Player,Jr.,Jr,"Tampa, Fla.",Tampa,FL,domestic,Plant,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_44a0c043ec43,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"5'11"" 165 lbs",Player,Fr.,Fr,"Brion, Galicia, Spain",Brion,,international,Colegio Alca,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_d5959edcad9e,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,,Player,Sr.,Sr,"Staten Island, N.Y.",Staten Island,NY,domestic,,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_6f230d5ddb2f,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'2"" 165 lbs",Player,Sr.,Sr,"Lymington, England",Lymington,,international,Aesa Prep,1,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_1e1f5c636f3c,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"5'9"" 155 lbs",Player,Jr.,Jr,"Lakeland, Fla.",Lakeland,FL,domestic,Geneva Classical Academy,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_3685881857a7,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"5'10"" 153 lbs",Player,Fr.,Fr,"Lakeland, Fla.",Lakeland,FL,domestic,Geneva,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_2f4197669786,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'0"" 183 lbs",Player,Fr.,Fr,"Gothenburg, Sweden",Gothenburg,,international,Bernadottegymnasiet,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_fe03c3e710ad,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"5'9"" 150 lbs",Player,Jr.,Jr,"Dover, Fla.",Dover,FL,domestic,Strawberry Crest,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_c565fc191fcf,tennis,2025-26,2026,D2,Men,Sunshine State Conference,Florida Southern,"6'4"" 176 lbs",Player,So.,So,"Ankara, Turkey",Ankara,,international,Maya Fen Lisesi,0,https://fscmocs.com/sports/mens-tennis/roster/2025-26
ten_ebf9016a018b,tennis,2025-26,2026,D2,Men,Conference Carolinas,Ferrum,"5'8""",Player,Sr.,Sr,"Maracaibo, Venezuela",Maracaibo,,international,Liceo Los Robles,0,https://ferrumpanthers.com/sports/mens-tennis/roster/2025-26
ten_ee98f7b0fff1,tennis,2025-26,2026,D2,Men,Conference Carolinas,Ferrum,"5'10""",Player,Jr.,Jr,"Lexington, N.C.",Lexington,NC,domestic,North Davidson,0,https://ferrumpanthers.com/sports/mens-tennis/roster/2025-26
ten_549bb9cf3eec,tennis,2025-26,2026,D2,Men,Conference Carolinas,Ferrum,"6'0""",Player,Fr.,Fr,"Londrina, Brasil",Londrina,,international,Celogio Innovativo,0,https://ferrumpanthers.com/sports/mens-tennis/roster/2025-26
ten_c6419dcfe691,tennis,2025-26,2026,D2,Men,Conference Carolinas,Ferrum,"5'10""",Player,Jr.,Jr,"Woodbridge, Va.",Woodbridge,VA,domestic,Gar-Field,0,https://ferrumpanthers.com/sports/mens-tennis/roster/2025-26
ten_3f123b68a53d,tennis,2025-26,2026,D2,Men,Conference Carolinas,Ferrum,"5'10""",Player,Fr.,Fr,"Kigali, Rwanda",Kigali,,international,IPRC,0,https://ferrumpanthers.com/sports/mens-tennis/roster/2025-26
ten_321dfd0fb194,tennis,2025-26,2026,D2,Men,Conference Carolinas,Ferrum,"5'10""",Player,Fr.,Fr,"Metepec, Mexico",Metepec,,international,PrepaTec Metepec,0,https://ferrumpanthers.com/sports/mens-tennis/roster/2025-26
ten_b549df503cf0,tennis,2025-26,2026,D2,Men,Conference Carolinas,Ferrum,"5'9""",Player,So.,So,"Metepec City, Mexico",Metepec City,,international,Aesa Prep,1,https://ferrumpanthers.com/sports/mens-tennis/roster/2025-26
ten_167464f84303,tennis,2025-26,2026,D2,Men,Conference Carolinas,Ferrum,"5'11""",Player,Fr.,Fr,"Kaierslautern, Germany",Kaierslautern,,international,Heinrich-Heine-Gymnasium,0,https://ferrumpanthers.com/sports/mens-tennis/roster/2025-26
ten_6637fe497d36,tennis,2025-26,2026,D2,Men,Conference Carolinas,Ferrum,"6'0""",Player,Fr.,Fr,"Dreieich, Germany",Dreieich,,international,Max-Eyth-Schule,0,https://ferrumpanthers.com/sports/mens-tennis/roster/2025-26
ten_bd99e5862e99,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"5'8"" 135 lbs",Player,So.,So,"Valencia, Spain",Valencia,,international,Cidead - Instituto Ribalta,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_a2063b3f5496,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"5'11"" 178 lbs",Player,So.,So,"Pretoria, South Africa",Pretoria,,international,Die Hoerskool Menlopark,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_8424477927d5,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"6'5"" 175 lbs",Player,Jr.,Jr,"Roseville, CA",Roseville,CA,domestic,Saint Jean HS,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_10abc5750fc1,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"6'0"" 125 lbs",Player,So.,So,"Barcelona, Spain",Barcelona,,international,La Farga School,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_4ed9b29a198b,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"6'4"" 178 lbs",Player,Jr.,Jr,"Auckland, New Zealand",Auckland,,international,Saint Kentigern College,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_d2c5088b84a8,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"5'10"" 163 lbs",Player,So.,So,"Buenos Aires, Argentina",Buenos Aires,,international,Instituto Albert Einstein,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_2213fcfb4ca9,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"6'2"" 166 lbs",Player,Sr.,Sr,"Albstadt, Germany",Albstadt,,international,Gymnasium Ebingen,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_9a362afb0912,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"5'11"" 160 lbs",Player,Fr.,Fr,"Nieuw-Vennep, Holland",Nieuw-Vennep,,international,Haarlemmermeer Lyceum,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_baf5ca580461,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"5'10"" 169 lbs",Player,So.,So,"Coatzacoalcos, Veracruz, Mexico",Coatzacoalcos,,international,Preparatoria Anahuac,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_e7ba082195a6,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"6'0"" 139 lbs",Player,Fr.,Fr,"Szeged, Hungary",Szeged,,international,Szegedi Radnoti Miklos Kiserleti Gimnazium,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_62113d8cca51,tennis,2025-26,2026,D2,Men,Conference Carolinas,Francis Marion,"6'1"" 170 lbs",Player,Fr.,Fr,"Navarra, Spain",Navarra,,international,International School,0,https://fmupatriots.com/sports/mens-tennis/roster/2025-26
ten_409a86ffe3ac,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,Fr.,Fr,"Chateauroux, France",Chateauroux,,international,IUT de L'Indre,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_74687e719627,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,Fr.,Fr,"Cuernavaca, Mexico",Cuernavaca,,international,,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_b31e9138be7c,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,So.,So,"Vigo, Spain",Vigo,,international,,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_e250c0661b6d,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,So.,So,"Almeria, Spain",Almeria,,international,,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_b027286b149b,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,So.,So,"Barcelona, Spain",Barcelona,,international,,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_4c44777f8713,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,So.,So,"Alicante, Spain",Alicante,,international,,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_3e87281ca179,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,Sr.,Sr,"Pachuco, Mexico",Pachuco,,international,SEP,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_5f6635787339,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,So.,So,"Zaragoza, Spain",Zaragoza,,international,,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_d70237dec374,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,So.,So,"Barcelona, Spain",Barcelona,,international,,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_130f89399dc0,tennis,2025-26,2026,D2,Men,Northeast-10 Conference,Franklin Pierce,,Player,Gr.,Gr,"Lima, Peru",Lima,,international,,0,https://fpuravens.com/sports/mens-tennis/roster/2025-26
ten_51407888770f,tennis,2025-26,2026,D2,Men,Mountain East Conference,Frostburg State,,Player,Sr.,Sr,"Pickerington, OH",Pickerington,OH,domestic,Pickerington High School,0,https://frostburgsports.com/sports/mens-tennis/roster/2025-26
ten_4a69cc92314b,tennis,2025-26,2026,D2,Men,Mountain East Conference,Frostburg State,,Player,Fr.,Fr,"Palma, Spain",Palma,,international,Saint Francesc,0,https://frostburgsports.com/sports/mens-tennis/roster/2025-26
ten_9c04bbbb11b6,tennis,2025-26,2026,D2,Men,Mountain East Conference,Frostburg State,,Player,Fr.,Fr,"La Plata, Md.",La Plata,MD,domestic,La Plata,0,https://frostburgsports.com/sports/mens-tennis/roster/2025-26
ten_be38668d8b9f,tennis,2025-26,2026,D2,Men,Mountain East Conference,Frostburg State,,Player,Sr.,Sr,"Nuevo Portil, Spain",Nuevo Portil,,international,IES Rafael Reyes,0,https://frostburgsports.com/sports/mens-tennis/roster/2025-26
ten_25faccd1b534,tennis,2025-26,2026,D2,Men,Mountain East Conference,Frostburg State,,Player,Sr.,Sr,"Berlin, MD",Berlin,MD,domestic,Stephen Decatur,0,https://frostburgsports.com/sports/mens-tennis/roster/2025-26
ten_b33da716e4b6,tennis,2025-26,2026,D2,Men,Mountain East Conference,Frostburg State,,Player,Sr.,Sr,"La Plata, MD",La Plata,MD,domestic,Maurice J. McDonough,0,https://frostburgsports.com/sports/mens-tennis/roster/2025-26
ten_3c0bac80c530,tennis,2025-26,2026,D2,Men,Mountain East Conference,Frostburg State,,Player,Jr.,Jr,"Annapolis, Md.",Annapolis,MD,domestic,Annapolis High School,0,https://frostburgsports.com/sports/mens-tennis/roster/2025-26
ten_bd3b099c9e49,tennis,2025-26,2026,D2,Men,Mountain East Conference,Frostburg State,,Player,Fr.,Fr,"Sata Catarina, Brazil",Sata Catarina,,international,Colegio Saber - Ensino Medio Eireli,0,https://frostburgsports.com/sports/mens-tennis/roster/2025-26
ten_142d3e7e5405,tennis,2025-26,2026,D2,Men,Mountain East Conference,Frostburg State,,Player,Fr.,Fr,"Mallorca, Spain",Mallorca,,international,Colegio Sant Francesc,0,https://frostburgsports.com/sports/mens-tennis/roster/2025-26
ten_647694e04336,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Georgia College,"6'1""",Player,Fr.,Fr,"Caldaro, Italy",Caldaro,,international,Wirtschaftsfachoberschule Heinrich Kunter Bozen,0,https://gcsubobcats.com/sports/mens-tennis/roster/2025-26
ten_360ad16943ec,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Georgia College,"5'11""",Player,Jr.,Jr,"Norcross, Ga.",Norcross,GA,domestic,Saint Pius X,0,https://gcsubobcats.com/sports/mens-tennis/roster/2025-26
ten_9850a49f65fd,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Georgia College,"5'9""",Player,So.,So,"Belo Horizonte, Brazil",Belo Horizonte,,international,Colegio Saber Cuiriba,0,https://gcsubobcats.com/sports/mens-tennis/roster/2025-26
ten_c1ddaf1162e0,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Georgia College,"6'3""",Player,Gr.,Gr,"Tampa, Fla.",Tampa,FL,domestic,George Steinbrenner,0,https://gcsubobcats.com/sports/mens-tennis/roster/2025-26
ten_90b52878e7d3,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Georgia College,"5'11""",Player,Fr.,Fr,"Murcia, Spain",Murcia,,international,Maristas Murica,0,https://gcsubobcats.com/sports/mens-tennis/roster/2025-26
ten_94799288f4fe,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Georgia College,"6'1""",Player,Fr.,Fr,"Canton, Ga.",Canton,GA,domestic,Cherokee,0,https://gcsubobcats.com/sports/mens-tennis/roster/2025-26
ten_1569784cf27e,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Georgia College,"6'2""",Player,Sr.,Sr,"Ourense, Spain",Ourense,,international,Salesianos Ourense,0,https://gcsubobcats.com/sports/mens-tennis/roster/2025-26
ten_da93705fdcf4,tennis,2025-26,2026,D2,Men,Peach Belt Conference,Georgia College,"5'8""",Player,Sr.,Sr,"Cumming, Ga.",Cumming,GA,domestic,Lambert,0,https://gcsubobcats.com/sports/mens-tennis/roster/2025-26
ten_107192ca4897,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"5'8""",Player,Fr.,Fr,"Izmir, Turkey",Izmir,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_bf3d1da13c35,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"6'0""",Player,Gr.,Gr,"Tarija, Bolivia",Tarija,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_681954b2b2b5,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"6'3""",Player,Jr.,Jr,"Capetown, South Africa",Capetown,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_328c0cdb840c,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"6'4""",Player,Jr.,Jr,"Langley, Canada",Langley,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_a4ccc4ecd70d,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"5'10""",Player,Jr.,Jr,"Paraouhinec, France",Paraouhinec,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_70b67d25609a,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"5'8""",Player,Fr.,Fr,"Sabadell, Spain",Sabadell,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_8fe4dbef28a2,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"6'0""",Player,So.,So,"Atizapan, Mexico",Atizapan,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_7314b06c613d,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"6'6""",Player,So.,So,"Florence, Italy",Florence,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_b9abb25e0c6d,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"6'1""",Player,Jr.,Jr,"Quito, Ecuador",Quito,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_ad8577863e7d,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"5'11""",Player,Sr.,Sr,"Monterrey, Mexico",Monterrey,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_e6ab841fbd20,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"6'1""",Player,Fr.,Fr,"Sylvania, Ohio",Sylvania,OH,domestic,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_47c3a76d261d,tennis,2025-26,2026,D2,Men,Great Lakes Intercollegiate Athletic Conference,Grand Valley State,"5'11""",Player,Sr.,Sr,"Kharkiv, Ukraine",Kharkiv,,international,,0,https://gvsulakers.com/sports/mens-tennis/roster/2025-26
ten_08eb606838f6,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,5th,Gr,"Barcelona, Spain",Barcelona,,international,Ferran Tallada Institute,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_8bc9906cbc94,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,So.,So,"McKinney, Texas",McKinney,TX,domestic,Home-schooled,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_20a24a367ed1,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Sr.,Sr,"Quarrata, Italy",Quarrata,,international,,,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_3ce9ca4b3c9b,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Jr.,Jr,"Cucuta, Colombia",Cucuta,,international,Bilingue Londres,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_abc2ec8755ed,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,So.,So,"Madrid, Spain",Madrid,,international,Santa Maria la Blanca School,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_d2c6fbdd4426,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,So.,So,"Springdale, Ark.",Springdale,AR,domestic,Har-Ber HS,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_4184c44db274,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Jr.,Jr,"Keller, Texas",Keller,TX,domestic,Keller HS,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_8842f1abae2a,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Jr.,Jr,"Toulouse, France",Toulouse,,international,Acadomia,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_96b7b265fbc6,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Fr.,Fr,"Ulm, Germany",Ulm,,international,Hans and Sophie Scholl HS,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_b2132f0dbb93,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Fr.,Fr,"Hamburg, Germany",Hamburg,,international,Albert Schweitzer HS,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_788d72d85a73,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Sr.,Sr,"Zoetermeer, Netherlands",Zoetermeer,,international,Oranje Nassau College Parkdreef,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_957e14cb5aad,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Fr.,Fr,"Madison, Miss.",Madison,MS,domestic,Madison Central HS,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_e83528eee84f,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Sr.,Sr,"Morelia, Mexico",Morelia,,international,Weil College Preparatory School,1,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_bb0b1daa4989,tennis,2025-26,2026,D2,Men,Great American Conference,Harding,,Player,Fr.,Fr,"Lafayette, La.",Lafayette,LA,domestic,Ascension Episcopal School,0,https://hardingsports.com/sports/mens-tennis/roster/2025-26
ten_800832733df1,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Hillsdale,,Player,Fr.,Fr,"New Albany, OH",New Albany,OH,domestic,New Albany,0,https://hillsdalechargers.com/sports/mens-tennis/roster/2025-26
ten_b91ce1612ea2,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Hillsdale,,Player,So.,So,"Madrid, Spain",Madrid,,international,IES Giner de los Rios,0,https://hillsdalechargers.com/sports/mens-tennis/roster/2025-26
ten_bf0a765dee94,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Hillsdale,,Player,Fr.,Fr,"Troy, MI",Troy,MI,domestic,Birmingham Brother Rice,0,https://hillsdalechargers.com/sports/mens-tennis/roster/2025-26
ten_b385eed368e3,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Hillsdale,,Player,So.,So,"Troy, MI",Troy,MI,domestic,Athens,0,https://hillsdalechargers.com/sports/mens-tennis/roster/2025-26
ten_a2c765477e9f,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Hillsdale,,Player,Jr.,Jr,"London, England",London,,international,The Coopers Company and Coborn School,0,https://hillsdalechargers.com/sports/mens-tennis/roster/2025-26
ten_b1010ad9bff8,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Hillsdale,,Player,Jr.,Jr,"Mooresville, NC",Mooresville,NC,domestic,Lake Norman,0,https://hillsdalechargers.com/sports/mens-tennis/roster/2025-26
ten_d534a3d0fb1e,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Hillsdale,,Player,So.,So,"Sutton, England",Sutton,,international,Cheam,0,https://hillsdalechargers.com/sports/mens-tennis/roster/2025-26
ten_674ca2adcf93,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Hillsdale,,Player,So.,So,"Downers Grove, IL",Downers Grove,IL,domestic,Downers Grove South,0,https://hillsdalechargers.com/sports/mens-tennis/roster/2025-26
ten_a2f9a7626368,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Kentucky Wesleyan,"5'9""",Player,Sr.,Sr,"Lexington, KY",Lexington,KY,domestic,Frederick Douglass,0,https://kwcpanthers.com/sports/mens-tennis/roster/2025-26
ten_d0995ce4e3e8,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Kentucky Wesleyan,,Player,Fr.,Fr,"Perth, Western Australia",Perth,,international,,0,https://kwcpanthers.com/sports/mens-tennis/roster/2025-26
ten_6880cfd56211,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Kentucky Wesleyan,"5'10""",Player,Jr.,Jr,"Valencia, Spain",Valencia,,international,Aula 3,0,https://kwcpanthers.com/sports/mens-tennis/roster/2025-26
ten_9c4d71757afe,tennis,2025-26,2026,D2,Men,Great Midwest Athletic Conference,Kentucky Wesleyan,,Player,Fr.,Fr,"Eppelheim, Baden-Wurttemberg",Eppelheim,,international,,0,https://kwcpanthers.com/sports/mens-tennis/roster/2025-26
