athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
bbk_dec4a2c941ec,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,G,Guard,Sr.,Sr,"Tampa, Fla.",Tampa,FL,domestic,Seffner Christian Academy,1,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_bb294f5fda8f,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,G,Guard,Fr.,Fr,"Peyton, Colo.",Peyton,CO,domestic,Peyton HS / USAFA Prep,1,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_18640ca322cf,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,G,Guard,Fr.,Fr,"Brookfield, Wisc.",Brookfield,WI,domestic,Brookfield Central H.S.,0,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_02310553880b,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,G,Guard,Jr.,Jr,"Rapid City, S.D.",Rapid City,SD,domestic,Stevens H.S. / USAFA Prep,1,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_1afe58d87bfa,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,G,Guard,Fr.,Fr,"Albuquerque, N.M.",Albuquerque,NM,domestic,La Cueva HS / USAFA Prep,1,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_72b71a87138f,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,F,Forward,So.,So,"Huntingtown, Md.",Huntingtown,MD,domestic,Bishop Ireton H.S.,0,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_7eca1a1ecd74,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,G,Guard,Jr.,Jr,"Lake Oswego, Ore.",Lake Oswego,OR,domestic,Lakeridge H.S.,0,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_3a742551d81f,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,G,Guard,Fr.,Fr,"Hobbs, N.M.",Hobbs,NM,domestic,Hobbs H.S.,0,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_892a2aa1ee95,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,F,Forward,Fr.,Fr,"Greenwood Village, Colo.",Greenwood Village,CO,domestic,Cherry Creek H.S.,0,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_68770d00e23e,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,G,Guard,Jr.,Jr,"El Paso, Texas",El Paso,TX,domestic,Andress H.S.,0,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_3abb69c4878e,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Air Force,F,Forward,Sr.,Sr,"Lebanon, Ohio",Lebanon,OH,domestic,Bishop Fenwick H.S.,0,https://goairforcefalcons.com/sports/womens-basketball/roster
bbk_6e0762dc24c4,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,F,Forward,Sr.,Sr,"Casper, Wyo.",Casper,WY,domestic,Kelly Walsh,0,https://gowyo.com/sports/womens-basketball/roster
bbk_99c14dcc6fec,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,G,Guard,So.,So,"Split, Croatia",Split,,international,Western Reserve Academy,1,https://gowyo.com/sports/womens-basketball/roster
bbk_749d1d188e6d,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,F/C,Forward,Fr.,Fr,"Stockholm, Sweden",Stockholm,,international,Lulea Elite Academy,1,https://gowyo.com/sports/womens-basketball/roster
bbk_b4919710b15d,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,G,Guard,Sr.,Sr,"Lille, France",Lille,,international,Raymond Quenau,0,https://gowyo.com/sports/womens-basketball/roster
bbk_43fc64d9bb8a,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,G,Guard,Jr.,Jr,"Hugoton, Kan.",Hugoton,KS,domestic,Hugoton HS,0,https://gowyo.com/sports/womens-basketball/roster
bbk_f567ed8bb948,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,G,Guard,Fr.,Fr,"Victoria, Australia",Victoria,,international,Carey Baptist,0,https://gowyo.com/sports/womens-basketball/roster
bbk_abd08f9f95b9,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,F/C,Forward,So.,So,"Laugavellir, Iceland",Laugavellir,,international,,0,https://gowyo.com/sports/womens-basketball/roster
bbk_11340626e7b4,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,G/F,Guard,So.,So,"Copenhagen, Denmark",Copenhagen,,international,Marbo Basket,0,https://gowyo.com/sports/womens-basketball/roster
bbk_67d1344fe3bf,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,G,Guard,R-Jr.,Jr,"Highlands Ranch, Colo.",Highlands Ranch,CO,domestic,Highlands Ranch,0,https://gowyo.com/sports/womens-basketball/roster
bbk_a6bd3410b19b,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,G,Guard,Jr.,Jr,"Helsinki, Finland",Helsinki,,international,,0,https://gowyo.com/sports/womens-basketball/roster
bbk_7b86cc1bc33b,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,G,Guard,Sr.,Sr,"Aabyhoj, Denmark",Aabyhoj,,international,Kansas State,0,https://gowyo.com/sports/womens-basketball/roster
bbk_4928ebe5105b,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,F,Forward,Fr.,Fr,"Denver, Colorado",Denver,CO,domestic,Regis Jesuit,0,https://gowyo.com/sports/womens-basketball/roster
bbk_c30cefa48243,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,G,Guard,Sr.,Sr,"Helsinki, Finland",Helsinki,,international,Makelanrinne,0,https://gowyo.com/sports/womens-basketball/roster
bbk_208e8d92acdb,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,F,Forward,Jr.,Jr,"Coeur d' Alene, Idaho",Coeur d' Alene,ID,domestic,Coeur d' Alene HS,0,https://gowyo.com/sports/womens-basketball/roster
bbk_dd75ed7e72da,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Wyoming,F,Forward,Fr.,Fr,"Smithville, Missouri",Smithville,MO,domestic,Smithville,0,https://gowyo.com/sports/womens-basketball/roster
bbk_5a05450ff864,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Nevada,Guard,Guard,Jr.,Jr,"Sammamish, Wash.",Sammamish,WA,domestic,Eastside Catholic HS,0,https://nevadawolfpack.com/sports/womens-basketball/roster
bbk_05512831ad9a,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Nevada,Forward,Forward,Jr.,Jr,"Seattle, Wash.",Seattle,WA,domestic,Garfield HS,0,https://nevadawolfpack.com/sports/womens-basketball/roster
bbk_b65f2b7ddfa0,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Nevada,Guard,Guard,Fr.,Fr,"ovis, Calif.",ovis,CA,domestic,ovis East High School,0,https://nevadawolfpack.com/sports/womens-basketball/roster
bbk_786686cf5909,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Nevada,Forward,Forward,R-So.,So,"Tualatin, Ore.",Tualatin,OR,domestic,Tualatin HS,0,https://nevadawolfpack.com/sports/womens-basketball/roster
bbk_69f203ec907a,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Nevada,Guard,Guard,Fr.,Fr,"Stockholm, Sweden",Stockholm,,international,Alvik Basketball Club,0,https://nevadawolfpack.com/sports/womens-basketball/roster
bbk_c03a2ce2e3a6,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Nevada,Point Guard,Guard,Fr.,Fr,"Winnemucca, Nev.",Winnemucca,NV,domestic,Albert M. Lowry HS,0,https://nevadawolfpack.com/sports/womens-basketball/roster
bbk_97c25df5af9a,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Nevada,Forward,Forward,R-Jr.,Jr,"Dubbo, New South Wales, Australia",Dubbo,,international,Weber State,0,https://nevadawolfpack.com/sports/womens-basketball/roster
bbk_1d4a8d1643bf,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Nevada,Forward,Forward,So.,So,"Portland, Ore.",Portland,OR,domestic,Jesuit HS,0,https://nevadawolfpack.com/sports/womens-basketball/roster
bbk_4dfda43f94d8,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Nevada,Guard,Guard,Jr.,Jr,"Reno, Nev.",Reno,NV,domestic,Bishop Manogue HS,0,https://nevadawolfpack.com/sports/womens-basketball/roster
bbk_cb9a75418999,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Utah St.,F,Forward,Jr.,Jr,"Millville, Utah",Millville,UT,domestic,Ridgeline HS,0,https://utahstateaggies.com/sports/womens-basketball/roster
bbk_60803503e5f2,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Utah St.,G,Guard,So.,So,"Eastvale, California",Eastvale,CA,domestic,Rancho Christian HS,0,https://utahstateaggies.com/sports/womens-basketball/roster
bbk_e9d0b8706873,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Utah St.,G,Guard,Sr.,Sr,"Las Vegas, Nevada",Las Vegas,NV,domestic,Spring Valley HS,0,https://utahstateaggies.com/sports/womens-basketball/roster
bbk_30bdb26371f2,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Utah St.,F,Forward,R-So.,So,"Lusaka, Zambia",Lusaka,,international,Baobob College,0,https://utahstateaggies.com/sports/womens-basketball/roster
bbk_5c512298b21f,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Utah St.,G,Guard,So.,So,"Málaga, Spain",Málaga,,international,Mare Nostrum,0,https://utahstateaggies.com/sports/womens-basketball/roster
bbk_3fd05a3fe8c2,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Utah St.,G,Guard,Sr.,Sr,"Snohomish, Washington",Snohomish,WA,domestic,Glacier Peak HS,0,https://utahstateaggies.com/sports/womens-basketball/roster
bbk_85def17a0f0f,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Utah St.,G,Guard,So.,So,"Castellón de la Plana, Spain",Castellón de la Plana,,international,IES Violant de Casalduch,0,https://utahstateaggies.com/sports/womens-basketball/roster
bbk_5fd99e92b9d1,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,Utah St.,G,Guard,R-Fr.,Fr,"Valencia, Spain",Valencia,,international,IES Tavernes Blanques/Medac,0,https://utahstateaggies.com/sports/womens-basketball/roster
bbk_cef03b2d7a4b,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Guard,Guard,Freshman,Fr,"Nipomo, Calif.",Nipomo,CA,domestic,Nipomo HS #1 Allie Cummins Guard 5′9″ Junior,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_53d4b99e1fc5,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Guard,Guard,Junior,Jr,"Moraga, Calif.",Moraga,CA,domestic,Northern Arizona,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_f425ee9dfa39,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Guard,Guard,Senior,Sr,"Overland Park, Kansas",Overland Park,KS,domestic,Grand Canyon,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_3e7f794a8cb5,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Guard,Guard,Sophomore,So,"Antioch, Calif.",Antioch,CA,domestic,Cornerstone Christian School,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_3c225a0f57a6,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Guard,Guard,Junior,Jr,"Los Angeles, Calif.",Los Angeles,CA,domestic,Westchester HS,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_8ec5f7a12868,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Forward,Forward,Junior,Jr,"Salt Lake City, Utah",Salt Lake City,UT,domestic,Union CountyCollege (NJ),0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_1a0dfb5ddd23,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Guard,Guard,Redshirt Senior,Sr,"Richmond, Calif.",Richmond,CA,domestic,Salesian College Prep,1,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_fa7921b72741,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,G/F,Guard,Junior,Jr,"Kirkland, Wash.",Kirkland,WA,domestic,LMU,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_d84d35d8741d,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Guard,Guard,Freshman,Fr,"Barcelona, Spain",Barcelona,,international,INS Alba del Vallès,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_2e139d0dc28a,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,G/F,Guard,Redshirt Sophomore,So,"Toronto, Ontario, Canada",Toronto,,international,Crestwood Preparatory College,1,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_8fd2788bb6e2,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Guard,Guard,Junior,Jr,"Murietta, Calif.",Murietta,CA,domestic,Murietta Valley HS,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_87c43e9df662,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Forward,Forward,Redshirt Sophomore,So,"Las Vegas, Nev.",Las Vegas,NV,domestic,Centennial HS,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_2274dbf92307,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Guard,Guard,Sophomore,So,"Toronto, Ontario, Canada",Toronto,,international,Royal Crown School,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_85457fb2bb81,basketball,2025-26,2025-26,D1,Women,Mountain West Conference,San Jose St.,Forward,Forward,Freshman,Fr,"Vigo, Spain",Vigo,,international,Escola Rosalína De Castro,0,https://sjsuspartans.com/sports/womens-basketball/roster
bbk_a31d8d2074a2,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,G,Guard,Sr.,Sr,"Waterloo, Iowa",Waterloo,IA,domestic,Waterloo West HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_f9690a235b28,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,G,Guard,Sr.,Sr,"Morehead, Ky.",Morehead,KY,domestic,Rowan County HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_875fc3e31f60,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,F,Forward,R-Fr.,Fr,"Jackson, Tenn.",Jackson,TN,domestic,Southside HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_e27678485ecc,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,G,Guard,R-Fr.,Fr,"Melbourne, Australia",Melbourne,,international,,0,https://goracers.com/sports/womens-basketball/roster
bbk_3b8510a235f9,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,G,Guard,Sr.,Sr,"Draper, Va.",Draper,VA,domestic,Pulaski County HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_e369ed9c46df,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,F,Forward,R-So.,So,"Cuyahoga Falls, Ohio",Cuyahoga Falls,OH,domestic,Woodridge HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_252caeda9ad6,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,F,Forward,Sr.,Sr,"Jackson, Tenn.",Jackson,TN,domestic,Southside HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_515558a2f5e4,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,G/F,Guard,Sr.,Sr,"Paducah, Kentucky",Paducah,KY,domestic,McCracken County HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_075765714f0b,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,G,Guard,Fr.,Fr,"Shawnee Mission, Kan.",Shawnee Mission,KS,domestic,Bishop Miege,0,https://goracers.com/sports/womens-basketball/roster
bbk_05af78b8c0c3,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,F/G,Forward,Fr.,Fr,"Mt. Prospect, Ill.",Mt. Prospect,IL,domestic,Prospect HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_4a7612eb0be6,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,F,Forward,Fr.,Fr,"Washington, Ind.",Washington,IN,domestic,Washington HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_ac438d33a766,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Murray St.,F,Forward,Fr.,Fr,"Raymore, Mo.",Raymore,MO,domestic,Raymore-Peculiar HS,0,https://goracers.com/sports/womens-basketball/roster
bbk_a095ac29af5e,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,Gr.,Gr,"Troy, Ala.",Troy,AL,domestic,Charles Henderson HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_3c5f89f7c7ff,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,Jr.,Jr,"Louisa, Ky.",Louisa,KY,domestic,Lawrence County HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_008a5da78372,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,F,Forward,Fr.,Fr,"Memphis, Tenn.",Memphis,TN,domestic,Bartlett HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_75c5cebd2b05,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,So.,So,"Covington, Ga.",Covington,GA,domestic,Newton HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_4cd037fe7c07,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,R-Jr.,Jr,"Wheaton, Ill.",Wheaton,IL,domestic,Wheaton North HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_5a79bafffb80,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,F,Forward,So.,So,"Brisbane, Queensland, Australia",Brisbane,,international,All Hallows' School,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_fd942d08d064,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,Fr.,Fr,"Kimberly, Wis.",Kimberly,WI,domestic,Kimberly HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_fe121ccfd98b,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,Gr.,Gr,"Knoxville, Tenn.",Knoxville,TN,domestic,Farragut HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_bbdbb962dbeb,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,Fr.,Fr,"Littleton, Colo.",Littleton,CO,domestic,Valor Christian HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_d87ecc01cf4c,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,Fr.,Fr,"Minnetonka, Minn.",Minnetonka,MN,domestic,Hopkins HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_252dfe93d056,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,Sr.,Sr,"Appleton, Wis.",Appleton,WI,domestic,Appleton East HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_2ce76a38a5a8,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,So.,So,"Union, Ky.",Union,KY,domestic,Ryle HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_f65e0dd8be0d,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,G,Guard,Jr.,Jr,"Spring Hill, Tenn.",Spring Hill,TN,domestic,Middle Tennessee Christian School,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_6a44119aadfd,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,C,Center,Jr.,Jr,"Columbia, Mo.",Columbia,MO,domestic,Rock Bridge HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_a86d3420829b,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Belmont,F,Forward,Fr.,Fr,"Greensburg, Ind.",Greensburg,IN,domestic,Greensburg Community HS,0,https://belmontbruins.com/sports/womens-basketball/roster
bbk_c942e0370e4d,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G/F,Guard,R-Sr.,Sr,"Tulsa, Okla.",Tulsa,OK,domestic,Sapulpa HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_f9f70af95e75,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G,Guard,So.,So,"Green Bay, Wis.",Green Bay,WI,domestic,Notre Dame HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_cea11f3d5063,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G,Guard,Fr.,Fr,"Ankeny, Iowa",Ankeny,IA,domestic,Ankeny Centennial,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_f3452290ef4d,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G,Guard,So.,So,"Chicago, Ill.",Chicago,IL,domestic,Loyola Academy,1,https://goredbirds.com/sports/womens-basketball/roster
bbk_4760f224f86c,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,F,Forward,Fr.,Fr,"Sterling, Ill.",Sterling,IL,domestic,Sterling HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_5c14d1354c28,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G,Guard,Fr.,Fr,"Indianapolis, Ind.",Indianapolis,IN,domestic,Lawrence North HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_13da36acd490,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G,Guard,Fr.,Fr,"Waukesha, Wis.",Waukesha,WI,domestic,Waukesha West HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_e2b1e83edb88,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G,Guard,Sr.,Sr,"Dewitt, Iowa",Dewitt,IA,domestic,Central Dewitt HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_4a1062006189,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,F,Forward,Jr.,Jr,"Kenosha, Wis.",Kenosha,WI,domestic,Bradford HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_b47c59b873aa,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,F,Forward,So.,So,"Lincoln, Neb.",Lincoln,NE,domestic,Lincoln Northeast HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_b3e7690ea18b,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G,Guard,R-Fr.,Fr,"Altamont, Ill.",Altamont,IL,domestic,Altamont HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_a3c009fa8a9d,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,F,Forward,R-Sr.,Sr,"Shreveport, La.",Shreveport,LA,domestic,Captain Shreve HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_6215b2d1cc88,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G,Guard,R-So.,So,"San Antonio, Texas",San Antonio,TX,domestic,Brennan HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_8f1b41d1b5ea,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Illinois St.,G,Guard,Sr.,Sr,", Ill.",,IL,domestic,Mother McAuley HS,0,https://goredbirds.com/sports/womens-basketball/roster
bbk_add41b3c38f0,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G,Guard,So.,So,"Carrollton, Texas",Carrollton,TX,domestic,University of Southern Mississippi,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_4205ac85449c,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,F,Forward,Fr.,Fr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Princeton High School,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_b9c5373e9017,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G,Guard,Fr.,Fr,"Ontario, Canada",Ontario,,international,Fort Erie International Academy,1,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_1ca2b2d06308,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G,Guard,So.,So,"Omaha, Nebraska",Omaha,NE,domestic,Omaha Central High School,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_4307ccd9aa65,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G,Guard,Sr.,Sr,"Sant Vicenç de Montalt, Spain",Sant Vicenç de Montalt,,international,Sagrat Cor Diputacio,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_7ec943046a6e,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,F,Forward,So.,So,"Green Bay, Wisconsin",Green Bay,WI,domestic,Bay Port High School,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_40131d4e3510,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G/F,Guard,Jr.,Jr,"Washington, Illinois",Washington,IL,domestic,Washington Community High School,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_8333113eb523,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G/F,Guard,5th,Gr,"Tulsa, Oklahoma",Tulsa,OK,domestic,Old Dominion University,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_d7e2b7457089,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,F,Forward,Sr.,Sr,"Melbourne, Australia",Melbourne,,international,George Mason University,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_92877c3173c3,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G/F,Guard,Gr.,Gr,"Indianapolis, Indiana",Indianapolis,IN,domestic,Marian University,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_c4c12fa9e709,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G/F,Guard,So.,So,"Prescott, Wisconsin",Prescott,WI,domestic,Prescott High School,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_ec982e6e1b35,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,F,Forward,Sr.,Sr,"Saint Albans, Missouri",Saint Albans,MO,domestic,Florida Atlantic University,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_4d5e13bd4963,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G,Guard,So.,So,"Peoria, Illinois",Peoria,IL,domestic,Eastern Kentucky,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
bbk_7a95d57d8ecd,basketball,2025-26,2025-26,D1,Women,Missouri Valley Conference,Bradley,G,Guard,So.,So,"Naperville, Illinois",Naperville,IL,domestic,Neuqua Valley High School,0,https://bradleybraves.com/sports/womens-basketball/roster/2025-26
