athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
at_4853acba3e16,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Gr.,Gr,"Lynwood, Ill.",Lynwood,IL,domestic,Rowe Clark Math and Science Academy,1,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_a202cba1fb64,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,Jr.,Jr,"Nashville, Tenn.",Nashville,TN,domestic,Ravenwood HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_b4a137591a1e,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,So.,So,"Portland, Ore.",Portland,OR,domestic,Central Catholic,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_73d4fefcff01,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,So.,So,"Coppell, Texas",Coppell,TX,domestic,Abeka Academy,1,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_e1f52f3dc43a,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,So.,So,"Guyton, Ga.",Guyton,GA,domestic,South Effingham HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_2feb71399f29,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,So.,So,"Surrey, British Columbia",Surrey,,international,Lord Tweedsmuir Secondary School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_ba4e4eb042f2,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,Fr.,Fr,"Chicago, Ill.",Chicago,IL,domestic,Kenwood Academy,1,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_551284f22beb,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top,Top,Fr.,Fr,"Riverside, Calif.",Riverside,CA,domestic,Riverside Polytechnic HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_51e5e4c4d56c,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Base/Tumbler,Multi,So.,So,"Douglasville, Ga.",Douglasville,GA,domestic,Alexander HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_158699bda3ab,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,Sr.,Sr,"Simi Valley, Calif.",Simi Valley,CA,domestic,Simi Valley HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_44ea7a3a9339,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Sr.,Sr,"Lawrenceville, Ga.",Lawrenceville,GA,domestic,Peachtree Ridge HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_255079c506cc,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,Fr.,Fr,"Vancouver, Wash.",Vancouver,WA,domestic,Union High School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_d6a46253ac6b,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,Jr.,Jr,"Honolulu, Hawaii",Honolulu,HI,domestic,Moanalua HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_7559076b5aeb,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,So.,So,"Lathrop, Calif.",Lathrop,CA,domestic,Delta Charter HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_ed5fb78fba56,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Sr.,Sr,"Norco, Calif.",Norco,CA,domestic,Norco HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_5e42ea90da73,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top,Top,So.,So,"Woodinville, Wash.",Woodinville,WA,domestic,Redmond HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_9fe785d47bef,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,Fr.,Fr,"Geismar, La.",Geismar,LA,domestic,Dutchtown High School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_12689d525b2a,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Base/Tumbler,Multi,Jr.,Jr,"Albany, Ore.",Albany,OR,domestic,West Albany HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_2fffba2bec22,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,Jr.,Jr,"Las Vegas, Nev.",Las Vegas,NV,domestic,Bishop Gorman HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_e9a96655421e,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Sr.,Sr,"Austin, Texas",Austin,TX,domestic,Lake Travis High School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_60b3129a95fb,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Fr.,Fr,"Corvallis, Ore.",Corvallis,OR,domestic,Crescent Valley High School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_c300aa042d9e,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Jr.,Jr,"Stoughton, Mass.",Stoughton,MA,domestic,Stoughton HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_d6b19644815c,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,So.,So,"Eugene, Ore.",Eugene,OR,domestic,Sheldon HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_607a5826aefe,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Jr.,Jr,"Hutto, Texas",Hutto,TX,domestic,Hutto HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_7d73037b746c,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Sr.,Sr,Merth,Merth,,international,Jefferson State Community College,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_d87ec88deb7f,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,So.,So,"Wilmington, Del.",Wilmington,DE,domestic,Sanford School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_1d22e8d82fe0,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,So.,So,"Brookeville, Md.",Brookeville,MD,domestic,Dover High,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_13202fec905c,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,Jr.,Jr,"Manchester, N.J.",Manchester,NJ,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_8e26dcbe4a2b,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,FY,Fr,"Easton, Pa.",Easton,PA,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_61864a5cfd64,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,Sr.,Sr,"Dover, N.H.",Dover,NH,domestic,Dover High,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_370abac094c9,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,So.,So,"Bradford, Mass.",Bradford,MA,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_28fee1151737,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,So.,So,"Atlantic Beach, N.Y.",Atlantic Beach,NY,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_8a6e442fe497,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,Sr.,Sr,"Riverside, R.I.",Riverside,RI,domestic,Providence Country Day School,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_95dac08855d0,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,Gr.,Gr,"Newport News, Va.",Newport News,VA,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_c8fb845e353d,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,FY,Fr,"Pine Brook, N.J.",Pine Brook,NJ,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_577a06d5b43a,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,So.,So,"Whiteford, Md.",Whiteford,MD,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_096d418edf3a,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,FY,Fr,"Park Ridge, N.J.",Park Ridge,NJ,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_5178ecbf7cb1,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,Jr.,Jr,"Londonderry, N.H.",Londonderry,NH,domestic,Londonderry,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_841d736443c0,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,FY,Fr,"Wolcott, Conn.",Wolcott,CT,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_1c6d594686b4,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,So.,So,"Wallingford, Conn.",Wallingford,CT,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_c64d781593ff,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,Sr.,Sr,"Garnet Valley, Pa.",Garnet Valley,PA,domestic,Garnet Valley High School,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_0d51843f20e2,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,Sr.,Sr,"Apopka, Fla.",Apopka,FL,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_68daacc18d0c,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,FY,Fr,"Monroe, N.J.",Monroe,NJ,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_6032b1045dcd,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,Gr.,Gr,"Spring Branch, Texas",Spring Branch,TX,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_8a3d6e72d915,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Tumbler,Tumbler,FY,Fr,"Haverhill, Mass.",Haverhill,MA,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_4be16f670946,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,Jr.,Jr,"Wilmington, Mass.",Wilmington,MA,domestic,Wilmington,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_b18cb6821b06,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,So.,So,"Amesbury, Mass.",Amesbury,MA,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_ede8b242ba9a,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,So.,So,"Glen Rock, N.J.",Glen Rock,NJ,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_efc63f3e4e6c,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,FY,Fr,"Blue Springs, Mo.",Blue Springs,MO,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_d022420d7e1f,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top,Top,So.,So,"Stony Point, N.Y.",Stony Point,NY,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_ac2b4e28f46f,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,Jr.,Jr,"Middletown, N.J.",Middletown,NJ,domestic,Red Bank Catholic,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_f77111edc2ac,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,So.,So,"Parlin, N.J.",Parlin,NJ,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_db5cf353f738,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base,Base,Sr.,Sr,"Danbury, CT",Danbury,CT,domestic,Danbury High School,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_8251d016fe62,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,Sr.,Sr,"Oxford, CT",Oxford,CT,domestic,Oxford High School,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_b722b582142a,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,So.,So,"Easton, Pa.",Easton,PA,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_a73a2ee747b9,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,FY,Fr,"Fallston, Md.",Fallston,MD,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_be85069fbfb1,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,Jr.,Jr,"Holmdel, N.J.",Holmdel,NJ,domestic,Holmdel,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_34a2da57be9c,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base,Base,So.,So,"Westbrook, Conn.",Westbrook,CT,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_1666dd83aa2f,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,FY,Fr,"Auburn, N.H.",Auburn,NH,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_9a340a94cf15,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base,Base,FY,Fr,"Odenton, Md.",Odenton,MD,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_3bffd6e30a36,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,FY,Fr,"Ronkonkoma, N.Y.",Ronkonkoma,NY,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_c8954749e87a,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base,Base,Sr.,Sr,"Reading, Pa.",Reading,PA,domestic,Exeter Township Senior High School,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_6096a43ea132,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,FY,Fr,"Sacramento, Calif.",Sacramento,CA,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_3ce722b2eb02,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base,Base,So.,So,"Derry, N.H.",Derry,NH,domestic,,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_7c1ec7475553,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base/Tumbler,Multi,Sr.,Sr,"Elgin, Ill.",Elgin,IL,domestic,Saint Viator High School,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_5f0f5eede7a2,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Base,Base,Sr.,Sr,"Denver, Colo.",Denver,CO,domestic,Thomas Jefferson,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_1d22e8d82fe0_2,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,Top/Tumbler,Multi,So.,So,"Brookeville, Md. A'Lycia Moore",Brookeville,,international,Emily St. Onge,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_0fa8789974e3,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Sr.,Sr,"Merthyr Tydfil, Wales",Merthyr Tydfil,,international,,0,https://goducks.com/api/v2/rosters?sportId=24
at_1d22e8d82fe0_3,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,,UNK,,UNK,,,,unknown,Dover High,0,https://gobobcats.com/sports/acrobatics-tumbling/roster/2026
at_2b1a925d4042,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Tumbler,Multi,Fr.,Fr,"Lewisburg, WV",Lewisburg,WV,domestic,Kingsway Regional,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_f19e3d95295d,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Base/Tumbler,Multi,Fr.,Fr,"Lunenberg, MA",Lunenberg,MA,domestic,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_e9a2eef8a60d,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Fr.,Fr,"Swedesboro, NJ",Swedesboro,NJ,domestic,Kingsway Regional,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_b8d750d77957,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base,Base,Fr.,Fr,Lacey Township. NJ,Lacey Township. NJ,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_c69547afae96,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Fr.,Fr,"Mechanicsburg, PA",Mechanicsburg,PA,domestic,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_08d942b7cbcd,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Tumbler,Multi,Fr.,Fr,"Rhome, TX",Rhome,TX,domestic,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_efc70788cd85,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Tumbler,Multi,Fr.,Fr,"New Tripoli, PA",New Tripoli,PA,domestic,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_4c09907551ce,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Tumbler,Multi,Fr.,Fr,"Little Egg Harbor, NJ",Little Egg Harbor,NJ,domestic,Pinelands Regional,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_aa50e24226be,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Fr.,Fr,"Mountain Top, PA",Mountain Top,PA,domestic,Crestwood High,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_f74bd3ea64ef,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Tumbler,Multi,Fr.,Fr,"Roseville, MN",Roseville,MN,domestic,Roseville Area High,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_0dd7a39052a2,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Fr.,Fr,"Shelby Township, MI",Shelby Township,MI,domestic,Eisenhower High,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_162d7bd6e5ea,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Gr.,Gr,Gr.,Gr.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_2c64b5a49305,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,So.,So,So.,So.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_f4bf7816cb64,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Gr.,Gr,"Abingdon, MD",Abingdon,MD,domestic,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_360c24edc7c0,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Tumbler,Multi,Fr.,Fr,"American Canyon, CA",American Canyon,CA,domestic,American Canyon High School,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_8abf714c1799,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Base/Tumbler,Multi,Fr.,Fr,Fr.,Fr.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_70ea00fb7879,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base,Base,Fr.,Fr,"York, PA",York,PA,domestic,West York Area High,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_0fcda32bcebe,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base,Base,Fr.,Fr,Fr.,Fr.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_007662f6a7f8,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Fr.,Fr,"Waterford, CT",Waterford,CT,domestic,Waterford High,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_1a4c38a5ff20,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base,Base,So.,So,So.,So.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_68fba6c83f03,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Fr.,Fr,Fr.,Fr.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_b056667ce6cc,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base,Base,Fr.,Fr,"Franklinville, NJ",Franklinville,NJ,domestic,Delsea Regional,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_565f18195ef4,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Tumbler,Multi,Fr.,Fr,"Glen Burnie, MD",Glen Burnie,MD,domestic,Annapolis High,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_71c4512121da,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Base/Tumbler,Multi,Fr.,Fr,"Annapolis, MD",Annapolis,MD,domestic,Annapolis High,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_1af53ceda831,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Top/Tumbler,Multi,Fr.,Fr,Fr.,Fr.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_6145dae5aebd,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Fr.,Fr,Fr.,Fr.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_df12199aeca2,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,Fr.,Fr.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_41a9b5ad15fa,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Mid Base/Mid,Base,So.,So,So.,So.,,international,,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_369741cb313b,acro_tumbling,2025-26,2026,D1,Women,Atlantic 10 Conference,La Salle,Base/Tumbler,Multi,Fr.,Fr,"Peekskill, NY",Peekskill,NY,domestic,Cardinal Spellman High,0,https://goexplorers.com/sports/acrobatics-tumbling/roster
at_146f605b117e,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top/Tumbler,Multi,Jr.,Jr,"Bethpage, N.Y,",Bethpage,NY,domestic,Island Trees,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_0ea2891914fb,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,So.,So,"Lago Vista, Texas",Lago Vista,TX,domestic,Lago Vista H.S.,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_297a91096837,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Top/Tumbler,Multi,Jr.,Jr,"Kansas City, Mo.",Kansas City,MO,domestic,Park Hill South,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_843b29ef7284,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top/Tumbler,Multi,Jr.,Jr,"North Vancouver, B.C.",North Vancouver,,international,Carson Graham Secondary,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_1a07e2557921,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top,Top,Fr.,Fr,"Brooklyn, N.Y.",Brooklyn,NY,domestic,,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_adb79c702f1d,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Top/Tumbler,Multi,Sr.,Sr,"Girona, Catalunya, Spain",Girona,,international,Institut Carles Rahola i Llorens,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_44370af26da0,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Tumbler,Multi,Fr.,Fr,"Middletown, N.J.",Middletown,NJ,domestic,Middletown High School,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
at_a36ee4d4c871,acro_tumbling,2025-26,2026,D1,Women,Northeast Conference,LIU,Base/Top/Tumbler,Multi,Fr.,Fr,"Duryea, Pa.",Duryea,PA,domestic,Pittston Area H.S.,0,https://www.liuathletics.com/sports/acrobatics-and-tumbling/roster
