athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
sw_a4416bcc5ee2,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Dive,Diving,Jr.,Jr,"Delaware, Ohio",Delaware,OH,domestic,Olentangy Berlin,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_c1a0ee7e5d4b,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Dive,Diving,Fr.,Fr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Anderson,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_45795fb5dda9,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Back,Backstroke,Fr.,Fr,"Ada, Ohio",Ada,OH,domestic,Ada,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_4689afc9113e,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Breast,Breaststroke,Fr.,Fr,"Dunwoody, Ga.",Dunwoody,GA,domestic,Dunwoody,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_928f3dc0813a,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Free,Freestyle,Sr.,Sr,"Hudson, Ohio",Hudson,OH,domestic,Hudson,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_c137f88309e1,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Back/IM,Multi,Sr.,Sr,"Fort Wayne, Ind.",Fort Wayne,IN,domestic,Homestead,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_1f5c39f2c713,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Sprint Free,Multi,Jr.,Jr,"Zionsville, Ind.",Zionsville,IN,domestic,Zionsville Community,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_d01aa7872a4d,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Free/Fly,Multi,So.,So,"Parkersburg, W. Va.",Parkersburg,WV,domestic,Parkersburg South,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_64c688c7ea3d,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Free/IM,Multi,Fr.,Fr,"Scottsdale, Ariz.",Scottsdale,AZ,domestic,Desert Mountain,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_95f0b363c28b,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Breast,Breaststroke,Sr.,Sr,"St. Clairsville, Ohio",St. Clairsville,OH,domestic,St. Clairsville,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_957ce71add0a,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Breast/IM,Multi,Sr.,Sr,"Westerville, Ohio",Westerville,OH,domestic,Westerville South,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_846fe132ebfa,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Breast,Breaststroke,Fr.,Fr,"Littleton, Colo.",Littleton,CO,domestic,Columbine,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_ff10955d11ef,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Fly/Back,Multi,So.,So,"Hartville, Ohio",Hartville,OH,domestic,Marlington,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_78d721d0df00,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Dive,Diving,So.,So,"Hudson, Ohio",Hudson,OH,domestic,Hudson,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_60c38bfa0143,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Dive,Diving,Fr.,Fr,"Thousand Oaks, Calif.",Thousand Oaks,CA,domestic,Thousand Oaks,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_d3ce0b1284ba,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Free,Freestyle,Fr.,Fr,"Dublin, Ohio",Dublin,OH,domestic,Dublin Coffman,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_9cc627b970f9,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Free,Freestyle,Fr.,Fr,"Stratford, Conn.",Stratford,CT,domestic,,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_dcee2dbcf57e,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Fly/IM,Multi,Fr.,Fr,"Aldie, Va.",Aldie,VA,domestic,Lightridge,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_4413b56115be,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Back/IM,Multi,So.,So,"Cincinnati, Ohio",Cincinnati,OH,domestic,Walnut Hills,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_e3d5ffbfcd7c,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Free/Breast,Multi,Sr.,Sr,"Lewis Center, Ohio",Lewis Center,OH,domestic,Olentangy,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_1888b6278590,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Free,Freestyle,So.,So,"Galena, Ohio",Galena,OH,domestic,New Albany,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_dc5bb9bb95bd,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Dive,Diving,Jr.,Jr,"Guanajuato, Mexico",Guanajuato,,international,Escuela de Nivel Medio Superior de Guanajuato,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_fa058df2cf25,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Distance Free/IM,Multi,Jr.,Jr,"Delaware, Ohio",Delaware,OH,domestic,Rutherford B Hayes,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_1d3105897cab,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Back,Backstroke,Sr.,Sr,"Blaine, Minn.",Blaine,MN,domestic,Blaine,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_787bfab4f5d2,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Back,Backstroke,Jr.,Jr,"Maineville, Ohio,",Maineville,OH,domestic,Kings,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_5bd398b6995e,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Free,Freestyle,Fr.,Fr,"Fishers, Ind.",Fishers,IN,domestic,Fishers,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_0ee17ea50439,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Back,Backstroke,So.,So,"Mentor, Ohio",Mentor,OH,domestic,Mentor,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_820efac0aa7d,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Sprint Free,Multi,Jr.,Jr,"Serbia, Becej",Serbia,,international,Hungarian Swimming Federation,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_17e9caf5ceec,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,Free/Fly,Multi,Fr.,Fr,"Medford, N.J.",Medford,NJ,domestic,,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_fcacd75d9a87,swimming,2025-26,2025-26,D1,Women,Mid-American Conference,Ohio,,UNK,,UNK,,,,unknown,,0,https://ohiobobcats.com/sports/wswim/roster/2025-26
sw_68b71812b0ca,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Breast,Breaststroke,Senior,Sr,"Halmstad, Sweden",Halmstad,,international,Sannarps Gymnasium,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_0be7309708bb,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Free,Freestyle,Sophomore,So,"Modesto, Calif.",Modesto,CA,domestic,Saint Mary's HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_db6ca169960e,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Breast, IM",Multi,Freshman,Fr,"Salt Lake City, Utah",Salt Lake City,UT,domestic,Highland HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_f820e5ea4ec8,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Breast,Breaststroke,Sophomore,So,"Milan, Italy",Milan,,international,Liceo Scientifico Sportivo Marco Pantani,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_c143ed47dc30,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Diver,Diving,Freshman,Fr,"Guadalajara, Jalisco, Mexico",Guadalajara,,international,Colegio de Bachilleres del Estado de Jalisco,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_601f9988e785,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Diver,Diving,Freshman,Fr,"Riverside, Calif.",Riverside,CA,domestic,Ramona HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_63ebdbf81f08,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Back, Fly",Multi,Sophomore,So,"Avon, Ohio",Avon,OH,domestic,Avon HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_fe049b62baf6,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Diver,Diving,Junior,Jr,"Medellin, Colombia",Medellin,,international,Instituto Ferrini,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_310e698520a5,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Diver,Diving,Freshman,Fr,"Arvada, Colo.",Arvada,CO,domestic,Ralston Valley HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_d5f436829774,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Fly, IM",Multi,Freshman,Fr,"Tucson, Ariz.",Tucson,AZ,domestic,Catalina Foothills HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_66b75d468c2c,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Free,Freestyle,Junior,Jr,,,,unknown,Crean Lutheran South HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_f958e1849db6,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Diver,Diving,Sophomore,So,Carlsbad,Carlsbad,,international,Carlsbad HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_3e5e99d47a26,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Free, Fly",Multi,Sophomore,So,"Orange County, Calif.",Orange County,CA,domestic,Villa Park HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_95dad52084aa,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Back, IM",Multi,Sophomore,So,"Sacramento, Calif.",Sacramento,CA,domestic,Saint Francis HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_ef75fc905b42,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Back, Fly, IM",Multi,Junior,Jr,"Budapest, Hungary",Budapest,,international,Kolcsey Ferenc Gimnazium,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_498e85d3b154,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Free,Freestyle,Junior,Jr,"Yamaguchi, Japan",Yamaguchi,,international,Yamanashi Gakuin University,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_8870b70b1104,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Diver,Diving,Freshman,Fr,"Jönköping, Sweden",Jönköping,,international,Sanda Gymnasiet,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_e88fc44c9ab4,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Back, Fly, Free",Multi,Sophomore,So,"Auckland, New Zealand",Auckland,,international,Saint Kentigern College,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_8963a6ce456b,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Back, Breast, IM",Multi,Freshman,Fr,"Rocklin, Calif.",Rocklin,CA,domestic,Del Oro HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_b8f8339f3146,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Free,Freestyle,Freshman,Fr,"Charleston, S.C.",Charleston,SC,domestic,Wando HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_fff863aedc34,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Free,Freestyle,Redshirt Junior,Jr,"San Diego, Calif.",San Diego,CA,domestic,Maranatha HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_2a7aa9d1416f,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Diver,Diving,Junior,Jr,"Denver, Colo.",Denver,CO,domestic,Chatfield Senior HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_5cda9f9815a2,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Free,Freestyle,Junior,Jr,"San Diego, Calif.",San Diego,CA,domestic,Steele Canyon HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_51bbe8009cc9,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Fly, Back",Multi,Junior,Jr,"San Ramon, Calif.",San Ramon,CA,domestic,California HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_8666758b4cc8,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Diver,Diving,Junior,Jr,"Flagstaff, Ariz.",Flagstaff,AZ,domestic,Basis Flagstaff HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_37a23b9a929f,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Back,Backstroke,Senior,Sr,"Denver, Colo.",Denver,CO,domestic,Chatfield HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_d0fbffe255ad,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,"Fly, IM",Multi,Freshman,Fr,"Santa Barbara, Calif.",Santa Barbara,CA,domestic,San Marcos HS,0,https://goaztecs.com/sports/swimming-and-diving/roster
sw_317bcc65b0af,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,San Diego St.,Fly,Butterfly,Senior,Sr,"San Jose, Calif.",San Jose,CA,domestic,The King's Academy,1,https://goaztecs.com/sports/swimming-and-diving/roster
sw_8e7e874d22e5,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"FR, IM",Multi,Jr.,Jr,"Grass Valley, Calif.",Grass Valley,CA,domestic,Forest Charter,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_b9165a78b4fb,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BR, IM",Multi,Jr.,Jr,"Georgetown, Texas",Georgetown,TX,domestic,Georgetown,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_522e49224890,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"FR, FLY, IM Is Captain (C)",Multi,R-Sr.,Sr,"Sparks, Nev.",Sparks,NV,domestic,Reed,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_385e6bad0035,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,DIVE,Diving,Sr.,Sr,"Falls Church, Virg.",Falls Church,,international,Falls Church,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_c5f55645dc78,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,Diver,Diving,Fr.,Fr,"Littleton, Colo.",Littleton,CO,domestic,Dakota Ridge,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_3f5080e23e9e,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BK, IM",Multi,Fr.,Fr,"Austin, Texas",Austin,TX,domestic,Anderson,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_9b452a17a5a7,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"FR, BK, IM",Multi,Sr.,Sr,"Windsor, Colo.",Windsor,CO,domestic,Windsor,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_d74f2474e17d,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BR, IM",Multi,R-So.,So,"Charlotte, N.C.",Charlotte,NC,domestic,Union Academy,1,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_48deff2b727a,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BK, FL, FR",Multi,Fr.,Fr,"Mandeville, La.",Mandeville,LA,domestic,Saint Scholastica Academy,1,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_47d5ef73c474,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BR, FR",Multi,Fr.,Fr,"Leawood, Kans.",Leawood,KS,domestic,Blue Valley North,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_60733be43f10,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"FR, BR, IM",Multi,Sr.,Sr,"Richmond, Texas",Richmond,TX,domestic,George Ranch,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_af3ba548e148,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BK, FR Is Captain (C)",Multi,Sr.,Sr,Morrison. Colo.,Morrison. Colo.,,international,Dakota Ridge,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_fb01d8eecec0,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BR, FLY",Multi,Fr.,Fr,"Lake District, UK",Lake District,,international,Plymouth College,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_55e187056886,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,Diver,Diving,So.,So,"Discovery Bay, Calif.",Discovery Bay,CA,domestic,St. Mary's,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_e2e66ce1b081,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"FR, IM",Multi,Fr.,Fr,"Eagle, Colo.",Eagle,CO,domestic,Vail Ski & Snowboard Academy,1,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_7fbcfb6f0821,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"FR, FLY",Multi,Fr.,Fr,"Collierville, Tenn.",Collierville,TN,domestic,Collierville,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_062b3def57fd,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BK, FL",Backstroke,Jr.,Jr,"Istanbul, Turkey",Istanbul,,international,FMV Ayazaga Isik,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_82309f44d768,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"Fr, Fly, IM",Multi,R-Fr.,Fr,"Homer, Alaska",Homer,AK,domestic,Connections,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_adc440764017,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,Diver,Diving,Fr.,Fr,"San Carlos, Calif.",San Carlos,CA,domestic,Carlmont,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_eb4b77cec4b2,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,Diver,Diving,Fr.,Fr,"Fort Collins, Colo.",Fort Collins,CO,domestic,Fossil Ridge,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_e70846888173,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"FL, IM",IM,Fr.,Fr,"Madison, Wisc.",Madison,WI,domestic,Verona Area,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_adeff88fb173,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,FR,Freestyle,Sr.,Sr,"Roanoke, Texas",Roanoke,TX,domestic,Byron Nelson,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_1a853f63ec91,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,FR,Freestyle,Fr.,Fr,"Oakville, Ontario, Canada",Oakville,,international,Oakville Trafalgar,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_0dd772909cbb,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,FR,Freestyle,Sr.,Sr,"Olean, N.Y.",Olean,NY,domestic,Olean,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_607257d6275c,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,BK,Backstroke,Jr.,Jr,"Auckland, New Zealand",Auckland,,international,Western Springs College,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_fc6ba3bba6d9,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,FR,Freestyle,Fr.,Fr,"Lake Forest Park, Wash.",Lake Forest Park,WA,domestic,Shorecrest,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_1e58f096913d,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BR, IM",Multi,So.,So,"Rogers, Ark.",Rogers,AR,domestic,Rogers,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_1892caf8277c,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Colorado St.,"BR, IM Is Captain (C)",Multi,Sr.,Sr,"Waukesha, Wisc.",Waukesha,WI,domestic,Catholic Memorial,0,https://csurams.com/sports/womens-swimming-and-diving/roster/2025-26
sw_453de34300c3,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,IM/Breast/Free,Multi,So.,So,"San Luis Potosí, Mexico",San Luis Potosí,,international,Lince,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_98d2de87e913,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,So.,So,"Parker, Colo.",Parker,CO,domestic,Grandview,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_82144613ab2b,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Jr.,Jr,"Anthem, Ariz.",Anthem,AZ,domestic,Boulder Creek,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_309f36e0b65e,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,IM/Breast/Free,Multi,Sr.,Sr,"Verona, Italy",Verona,,international,Liceo Artistico di Verona,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_a3ab094e1d13,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Jr.,Jr,"Corvallis, Ore.",Corvallis,OR,domestic,Crescent Valley,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_95a711d3708f,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Jr.,Jr,"Everett, Wash.",Everett,WA,domestic,Everett,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_6801d843fcf4,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Sr.,Sr,"Mallorca, Illes Balears (Spain)",Mallorca,,international,Sports Technical Center Balearic Islands (IES CTEIB),0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_acf7be4abfa2,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Jr.,Jr,"Gold Coast, Australia",Gold Coast,,international,A.B. Paterson College,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4664b8840285,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Sr.,Sr,"Dacula, Ga.",Dacula,GA,domestic,Lanier Christian,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_364178b48c17,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Fr.,Fr,"Scottsdale, Ariz.",Scottsdale,AZ,domestic,,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_2f005a2b3228,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,So.,So,"Gresham, Ore.",Gresham,OR,domestic,Barlow,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4acc1291b957,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Sr.,Sr,"Madrid, Spain",Madrid,,international,Colegio San Diego Gredos Las Rozas,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_0ba6078e3cac,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Fr.,Fr,"Madrid, Spain",Madrid,,international,,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_d2b2a741d1d9,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Fr.,Fr,"Warsaw, Poland",Warsaw,,international,,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_23b92a5190c6,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Jr.,Jr,"Alburnett, Iowa",Alburnett,IA,domestic,Alburnett,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_5f1cdcc34bb9,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Sr.,Sr,"Mesa, Ariz.",Mesa,AZ,domestic,Desert Ridge,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_76b5b28c0d8c,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Sr.,Sr,"Maple Valley, Wash.",Maple Valley,WA,domestic,Tahoma,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_7c1265ad3ca7,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Jr.,Jr,"Fort Morgan, Colo.",Fort Morgan,CO,domestic,Fort Morgan,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_8bafa1d70b7b,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,So.,So,"Dyer, Ind.",Dyer,IN,domestic,Illiana Christian,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_9ae7c4058864,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,Fr.,Fr,"Woodbury, Minn.",Woodbury,MN,domestic,,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_153edbf8da24,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,So.,So,"West Des Moines, Iowa",West Des Moines,IA,domestic,Valley,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_0507fb7021a6,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,So.,So,Good,Good,,international,Canyon View,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
sw_cfec925c3f8e,swimming,2025-26,2025-26,D1,Women,Mountain West Conference,Grand Canyon,,UNK,So.,So,"Felixstowe, England",Felixstowe,,international,Farlingaye,0,https://gculopes.com/sports/womens-swimming-and-diving/roster/2025-26
