athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
wr_22ec1b2eb54a,wrestling,2025-26,2025-26,D3,Men,,Plymouth State,"5'10"" 174",Other,So.,So,"Bow, N.H.",Bow,NH,domestic,Bow,0,https://athletics.plymouth.edu/sports/wrestling/roster/2025-26
wr_cb24fab98a83,wrestling,2025-26,2025-26,D3,Men,,Plymouth State,"5'10"" 165",Other,Fr.,Fr,"Milford, N.H.",Milford,NH,domestic,Milford,0,https://athletics.plymouth.edu/sports/wrestling/roster/2025-26
wr_777a4c51f604,wrestling,2025-26,2025-26,D3,Men,,Plymouth State,"5'11"" 197",Other,Sr.,Sr,"Tucson, Ariz.",Tucson,AZ,domestic,Catalina Foothills,0,https://athletics.plymouth.edu/sports/wrestling/roster/2025-26
wr_111b1896c046,wrestling,2025-26,2025-26,D3,Men,,Plymouth State,"5'10"" 133",Other,Fr.,Fr,"Warwick, R.I.",Warwick,RI,domestic,Pilgrim,0,https://athletics.plymouth.edu/sports/wrestling/roster/2025-26
wr_aaa36928f627,wrestling,2025-26,2025-26,D3,Men,,Plymouth State,"5'8"" 184",184,Jr.,Jr,"Central Falls, R.I.",Central Falls,RI,domestic,William M. Davies Career Technichal,0,https://athletics.plymouth.edu/sports/wrestling/roster/2025-26
wr_cdf9893197a9,wrestling,2025-26,2025-26,D3,Men,,Plymouth State,"5'6"" 141",141,Fr.,Fr,"Holderness, N.H.",Holderness,NH,domestic,Plymouth Regional,0,https://athletics.plymouth.edu/sports/wrestling/roster/2025-26
wr_1b45f39e456d,wrestling,2025-26,2025-26,D3,Men,,Plymouth State,"5'8"" 125",125,Sr.,Sr,"Hillsdale, N.J.",Hillsdale,NJ,domestic,Pascack Valley Regional,0,https://athletics.plymouth.edu/sports/wrestling/roster/2025-26
wr_8c1c9a8fd6e2,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'8"" 157 lbs",157,Sr.,Sr,"Yorktown Heights, N.Y.",Yorktown Heights,NY,domestic,Yorktown,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_d9b2147f2f40,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'9"" 157 lbs",157,Jr.,Jr,"Providence, R.I.",Providence,RI,domestic,Providence Career and Technical Academy,1,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_34137a76b178,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'10"" 165 lbs",Other,So.,So,"Cumberland, R.I.",Cumberland,RI,domestic,Cumberland,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_34a79a48dd6d,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"6'0"" 174 lbs",174,5th,Gr,"Cumberland, R.I.",Cumberland,RI,domestic,Cumberland,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_96745e14495c,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'8"" 141 lbs",141,Fr.,Fr,"Lancaster, Pa.",Lancaster,PA,domestic,Hempfield,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_9ce63e569570,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'7"" 165 lbs",165,So.,So,"Taunton, Mass.",Taunton,MA,domestic,Taunton,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_56d4bd8d8b51,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'7"" 165 lbs",165,Sr.,Sr,"Massapequa, N.Y.",Massapequa,NY,domestic,Connetquot,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_b5d08656b899,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'8"" 157 lbs",157,Sr.,Sr,"Providence, R.I.",Providence,RI,domestic,Cranston East,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_5501ab9cf000,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'4"" 125 lbs",125,Fr.,Fr,"Elmhurst, N.Y.",Elmhurst,NY,domestic,William Cullen Bryant,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_bc19e2e36684,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'8"" 157 lbs",157,So.,So,"Salem, N.H.",Salem,NH,domestic,Windham,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_e61ba2da65d6,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'10"" 149 lbs",Other,Fr.,Fr,"Cranston, R.I.",Cranston,RI,domestic,Cranston West,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_b36845902145,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'11"" 149 lbs",Other,Sr.,Sr,"Woonsocket, R.I.",Woonsocket,RI,domestic,Woonsocket,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_9b4b73803b2a,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'10"" 165 lbs",Other,Sr.,Sr,"Farmington, N.H.",Farmington,NH,domestic,Tri-City Christian,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_08c5f0bf925d,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'11"" 165 lbs",Other,Sr.,Sr,"East Hartford, Conn.",East Hartford,CT,domestic,East Hartford,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_468c71885d06,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'8"" 141 lbs",141,5th,Gr,"Putnam Valley, N.Y.",Putnam Valley,NY,domestic,Putnam Valley,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_e43d6acdd5e2,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"6'0"" 174 lbs",174,So.,So,"Cranston, R.I.",Cranston,RI,domestic,Cranston West,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_1198591e4518,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'8"" 141 lbs",141,So.,So,"Bedford, N.H.",Bedford,NH,domestic,Bedford,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_ff528b1079b8,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'7"" 133 lbs",133,Sr.,Sr,"Butler, N.J.",Butler,NJ,domestic,Butler,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_7b4441fa9134,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'8"" 149 lbs",149,Jr.,Jr,"Shrewsbury, Mass.",Shrewsbury,MA,domestic,St. John's,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_a5d6ff7133b7,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"6'1"" 174 lbs",174,Sr.,Sr,"Dix Hills, N.Y.",Dix Hills,NY,domestic,Half Hollow Hills West,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_8b654a9a34f8,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"6'1"" 174 lbs",174,Jr.,Jr,"Bellingham, Mass.",Bellingham,MA,domestic,Bellingham,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_52e376b25f86,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'8"" 149 lbs",149,So.,So,"Coventry, R.I.",Coventry,RI,domestic,Coventry,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_610bd21da765,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'7"" 125 lbs",125,So.,So,"North Providence, R.I.",North Providence,RI,domestic,North Providence,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_693cb6554596,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'9"" 133 lbs",133,So.,So,"North Providence, R.I.",North Providence,RI,domestic,North Providence,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_3f876299a4c7,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'9"" 125 lbs",125,Fr.,Fr,"Smithfield, R.I.",Smithfield,RI,domestic,Smithfield,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_5cd84aa347eb,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"5'5"" 125 lbs",125,Sr.,Sr,Deer Park. N.Y.,Deer Park. N.Y.,,international,Half Hollow Hills West,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_f89e6624fd61,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"6'0"" 197 lbs",197,Fr.,Fr,"Providence, R.I.",Providence,RI,domestic,Hope,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_4de7473a454c,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"6'0"" 285 lbs",285,Fr.,Fr,"Putnam Valley, N.Y.",Putnam Valley,NY,domestic,Putnam Valley,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_9e61e8b10ec8,wrestling,2025-26,2025-26,D3,Men,Atlantic Ten Conference,Rhode Island College,"6'0""",Other,Fr.,Fr,"Dayville, Conn.",Dayville,CT,domestic,Killingly,0,https://goanchormen.com/sports/wrestling/roster/2025-26
wr_7ee8c2a9b243,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'8"" 150 lbs",150,FY,Fr,"Lynchburg, Va.",Lynchburg,VA,domestic,E.C. Glass,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_c154290b7ff2,wrestling,2025-26,2025-26,D3,Men,,Randolph,"6'1"" 184 lbs",184,So.,So,"Harrisonburg, Va.",Harrisonburg,VA,domestic,Turner Ashby HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_33927a8c5e3e,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'6"" 122 lbs",122,FY,Fr,"Lynchburg, Va.",Lynchburg,VA,domestic,Liberty HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_f86a691c46c7,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'9"" 140 lbs",140,FY,Fr,"Forest City, N.C.",Forest City,NC,domestic,Chase HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_dfbbf4aa49e9,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'10"" 275 lbs",Other,FY,Fr,"Waynesville, N.C.",Waynesville,NC,domestic,Pisgah HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_ae5ebe3de62e,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'10"" 157 lbs",Other,FY,Fr,"Lynchburg, Va.",Lynchburg,VA,domestic,Heritage HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_19811c488796,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'4"" 133 lbs",133,So.,So,"Dumfries, Va.",Dumfries,VA,domestic,,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_eb357af7e7c9,wrestling,2025-26,2025-26,D3,Men,,Randolph,174 lbs,174,FY,Fr,"Lexington, N.C.",Lexington,NC,domestic,Lexington HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_a569b57b6cfa,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'10"" 179 lbs",Other,FY,Fr,"Harrisonburg, Va.",Harrisonburg,VA,domestic,Harrisonburg HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_c046efe5c8bb,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'9"" 181 lbs",181,FY,Fr,"Seaford, Va.",Seaford,VA,domestic,Peninsula Catholic,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_6c591de9392f,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'10"" 149 lbs",Other,Jr.,Jr,"Fredericksburg, Va.",Fredericksburg,VA,domestic,Courtland HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_d0e1e79855f6,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'8"" 160 lbs",160,So.,So,"Lynchburg, Va.",Lynchburg,VA,domestic,Heritage HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_f8a13bf1e28c,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'9"" 184 lbs",184,So.,So,"Bentonville, Va.",Bentonville,VA,domestic,Skyline HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_c5310917fdbe,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'8"" 170 lbs",170,So.,So,"Troutville, Va.",Troutville,VA,domestic,Lord Botetourt,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_520e02fb598a,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'7"" 141 lbs",141,So.,So,"Centerville, Va.",Centerville,VA,domestic,Westfield HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_2b9cb75685c9,wrestling,2025-26,2025-26,D3,Men,,Randolph,"6'1"" 215 lbs",215,So.,So,"Clemmons, N.C.",Clemmons,NC,domestic,North Davidson HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_0ba4a45b2a9a,wrestling,2025-26,2025-26,D3,Men,,Randolph,"5'10"" 200 lbs",Other,FY,Fr,"Lexington, Va.",Lexington,VA,domestic,Rockbridge County HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_13c937a276e7,wrestling,2025-26,2025-26,D3,Men,,Randolph,"6'0"" 174 lbs",174,FY,Fr,"Lynchburg, Va.",Lynchburg,VA,domestic,Heritage HS,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_4a744b3bcd7f,wrestling,2025-26,2025-26,D3,Men,,Randolph,"6'0"" 141 lbs",141,So.,So,"Lynchburg, Va.",Lynchburg,VA,domestic,E.C. Glass/Lord Botetourt,0,https://randolphwildcats.com/sports/mens-wrestling/roster/2025-26
wr_f246603b777e,wrestling,2025-26,2025-26,D3,Men,,Roanoke,165 lbs,165,Fr.,Fr,"Sunderland, Md.",Sunderland,MD,domestic,Huntingtown,0,https://roanokemaroons.com/sports/wrestling/roster
wr_a040106805d3,wrestling,2025-26,2025-26,D3,Men,,Roanoke,184 lbs,184,Fr.,Fr,"Carthage, N.C.",Carthage,NC,domestic,Union Pines,0,https://roanokemaroons.com/sports/wrestling/roster
wr_e92da4b39def,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'3"" 125 lbs",125,Gr.,Gr,"Clifton, Va.",Clifton,VA,domestic,Centreville,0,https://roanokemaroons.com/sports/wrestling/roster
wr_490bb377f9e1,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'10"" 197 lbs",Other,Sr.,Sr,"Memphis, Tenn.",Memphis,TN,domestic,Christian Brothers,0,https://roanokemaroons.com/sports/wrestling/roster
wr_05a58f5daabf,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'11"" 285 lbs",Other,Sr.,Sr,"James Island, S.C.",James Island,SC,domestic,James Island,0,https://roanokemaroons.com/sports/wrestling/roster
wr_49ba5942889c,wrestling,2025-26,2025-26,D3,Men,,Roanoke,141 lbs,141,Fr.,Fr,"Quinton, Va.",Quinton,VA,domestic,New Kent,0,https://roanokemaroons.com/sports/wrestling/roster
wr_4b91ac042640,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'7"" 125 lbs",125,So.,So,"Fuquay-Varina, N.C.",Fuquay-Varina,NC,domestic,Willow Spring,0,https://roanokemaroons.com/sports/wrestling/roster
wr_49a4f9633fb1,wrestling,2025-26,2025-26,D3,Men,,Roanoke,133 lbs,133,Fr.,Fr,"Midlothian, Va.",Midlothian,VA,domestic,St. Christopher's,0,https://roanokemaroons.com/sports/wrestling/roster
wr_7871704d622f,wrestling,2025-26,2025-26,D3,Men,,Roanoke,141 lbs,141,Fr.,Fr,"Blacksburg, Va.",Blacksburg,VA,domestic,Blacksburg,0,https://roanokemaroons.com/sports/wrestling/roster
wr_482045c5ae68,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"6'1"" 149 lbs",149,Fr.,Fr,"Damascus, Md.",Damascus,MD,domestic,Damascus,0,https://roanokemaroons.com/sports/wrestling/roster
wr_9944a59f37b3,wrestling,2025-26,2025-26,D3,Men,,Roanoke,157 lbs,157,Fr.,Fr,"Quakertown, Pa.",Quakertown,PA,domestic,Quakertown,0,https://roanokemaroons.com/sports/wrestling/roster
wr_a9db4ecbba50,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'8"" 133 lbs",133,Fr.,Fr,"Mechanicsville, Va.",Mechanicsville,VA,domestic,Maggie Walker,0,https://roanokemaroons.com/sports/wrestling/roster
wr_929a3e7ce9ce,wrestling,2025-26,2025-26,D3,Men,,Roanoke,285 lbs,285,Fr.,Fr,"Indian Trail, N.C.",Indian Trail,NC,domestic,CATA,0,https://roanokemaroons.com/sports/wrestling/roster
wr_218e478bb3af,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'9"" 174 lbs",174,Jr.,Jr,"Hickory, N.C.",Hickory,NC,domestic,Saint Stephens,0,https://roanokemaroons.com/sports/wrestling/roster
wr_a1e8ea5ec197,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'11"" 174 lbs",Other,Sr.,Sr,"New Milford, Conn.",New Milford,CT,domestic,Trinity-Pawling,0,https://roanokemaroons.com/sports/wrestling/roster
wr_1f89688348c7,wrestling,2025-26,2025-26,D3,Men,,Roanoke,174 lbs,174,Fr.,Fr,"Arnold, Md.",Arnold,MD,domestic,Dematha Catholic,0,https://roanokemaroons.com/sports/wrestling/roster
wr_8f04cffdda37,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'10"" 184 lbs",Other,Jr.,Jr,"Boulder City, Nev.",Boulder City,NV,domestic,Boulder City,0,https://roanokemaroons.com/sports/wrestling/roster
wr_b1e881f67764,wrestling,2025-26,2025-26,D3,Men,,Roanoke,165 lbs,165,Fr.,Fr,"Alpharetta, Ga.",Alpharetta,GA,domestic,St. Francis,0,https://roanokemaroons.com/sports/wrestling/roster
wr_0606488bc784,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"6'3"" 197 lbs",197,So.,So,"Fairfax, Va.",Fairfax,VA,domestic,Fairfax,0,https://roanokemaroons.com/sports/wrestling/roster
wr_0932c82cdfc6,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'7"" 133 lbs",133,Sr.,Sr,"Millburn, N.J.",Millburn,NJ,domestic,Millburn,0,https://roanokemaroons.com/sports/wrestling/roster
wr_3b561c1a40b7,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'10"" 174 lbs",Other,Jr.,Jr,"Roanoke, Va.",Roanoke,VA,domestic,William Byrd,0,https://roanokemaroons.com/sports/wrestling/roster
wr_88fad95abc30,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'8"" 157 lbs",157,Sr.,Sr,"Lincroft, N.J.",Lincroft,NJ,domestic,Middletown,0,https://roanokemaroons.com/sports/wrestling/roster
wr_0a269cff8422,wrestling,2025-26,2025-26,D3,Men,,Roanoke,285 lbs,285,Fr.,Fr,"Morrisville, N.C.",Morrisville,NC,domestic,Panther Creek,0,https://roanokemaroons.com/sports/wrestling/roster
wr_c0ab8cd0e7f8,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'7"" 133 lbs",133,Sr.,Sr,"Staunton, Va.",Staunton,VA,domestic,Riverheads,0,https://roanokemaroons.com/sports/wrestling/roster
wr_b0453ec24b76,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'8"" 149 lbs",149,Fr.,Fr,"Davidson, N.C.",Davidson,NC,domestic,Hough,0,https://roanokemaroons.com/sports/wrestling/roster
wr_1bd3d2c61b80,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'9"" 165 lbs",165,Fr.,Fr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,First Colonial,0,https://roanokemaroons.com/sports/wrestling/roster
wr_132a2f702885,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'8"" 141 lbs",141,Sr.,Sr,"Wilmington, N.C.",Wilmington,NC,domestic,E.A. Laney,0,https://roanokemaroons.com/sports/wrestling/roster
wr_2c4193af4aec,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'9"" 149 lbs",149,Fr.,Fr,"Herndon, Va.",Herndon,VA,domestic,South Lakes,0,https://roanokemaroons.com/sports/wrestling/roster
wr_543a33eea9ea,wrestling,2025-26,2025-26,D3,Men,,Roanoke,125 lbs,125,Fr.,Fr,"Haymarket, Va.",Haymarket,VA,domestic,Battlefield,0,https://roanokemaroons.com/sports/wrestling/roster
wr_cebfab732199,wrestling,2025-26,2025-26,D3,Men,,Roanoke,165 lbs,165,Fr.,Fr,"Fayetteville, N.C.",Fayetteville,NC,domestic,Sanford,0,https://roanokemaroons.com/sports/wrestling/roster
wr_e6e5d523b076,wrestling,2025-26,2025-26,D3,Men,,Roanoke,157 lbs,157,Jr.,Jr,"Mifflintown, Pa.",Mifflintown,PA,domestic,Juniata,0,https://roanokemaroons.com/sports/wrestling/roster
wr_89f6d5cb1e32,wrestling,2025-26,2025-26,D3,Men,,Roanoke,149 lbs,149,Jr.,Jr,"Mifflintown, Pa.",Mifflintown,PA,domestic,Juniata,0,https://roanokemaroons.com/sports/wrestling/roster
wr_5422a9729dde,wrestling,2025-26,2025-26,D3,Men,,Roanoke,184 lbs,184,Fr.,Fr,"Whispering Pines, N.C.",Whispering Pines,NC,domestic,Union Pines,0,https://roanokemaroons.com/sports/wrestling/roster
wr_2abaa49976ec,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'10"" 157 lbs",Other,Jr.,Jr,"Chadds Ford, Pa.",Chadds Ford,PA,domestic,Unionville,0,https://roanokemaroons.com/sports/wrestling/roster
wr_31e2da479b95,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'10"" 141 lbs",Other,Fr.,Fr,"Kents Store, Va.",Kents Store,VA,domestic,Powhatan,0,https://roanokemaroons.com/sports/wrestling/roster
wr_b932b5a9233e,wrestling,2025-26,2025-26,D3,Men,,Roanoke,165 lbs,165,Fr.,Fr,"Radford, Va.",Radford,VA,domestic,Radford,0,https://roanokemaroons.com/sports/wrestling/roster
wr_429b52b593e3,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'10"" 149 lbs",Other,So.,So,"Wake Forest, N.C.",Wake Forest,NC,domestic,Wake Forest,0,https://roanokemaroons.com/sports/wrestling/roster
wr_a6d97c79d49d,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'9"" 141 lbs",141,So.,So,"Greenville, Va.",Greenville,VA,domestic,Riverheads,0,https://roanokemaroons.com/sports/wrestling/roster
wr_1ef2997d570a,wrestling,2025-26,2025-26,D3,Men,,Roanoke,"5'9"" 195 lbs",195,So.,So,"Cumming, Ga.",Cumming,GA,domestic,West Forsyth,0,https://roanokemaroons.com/sports/wrestling/roster
wr_2d6f7cbe3c16,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'10"" 141 lbs",Other,Jr.,Jr,"Warsaw, NY",Warsaw,NY,domestic,Warsaw,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_352b1d1baa65,wrestling,2025-26,2025-26,D3,Men,,RIT,"6'0"" 174 lbs",174,Jr.,Jr,"South Plainfield, NJ",South Plainfield,NJ,domestic,South Plainfield,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_603a205fcd48,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'5"" 141 lbs",141,So.,So,"Yorktown Heights, NY",Yorktown Heights,NY,domestic,Iona Prep,1,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_c9dae9e06997,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'7"" 141 lbs",141,Jr.,Jr,"Manteca, CA",Manteca,CA,domestic,Central Catholic,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_721efe458f32,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'7"" 141 lbs",141,Fy.,Fr,"Pottstown, PA",Pottstown,PA,domestic,Owen J. Roberts,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_08a63b367e88,wrestling,2025-26,2025-26,D3,Men,,RIT,285 lbs,285,Fy.,Fr,"Albany, NY",Albany,NY,domestic,,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_119244a34924,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'11"" 174 lbs",Other,Fy.,Fr,"Plainsboro, NJ",Plainsboro,NJ,domestic,West Windsor-Plainsboro,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_8af0be3b7a6e,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'3"" 125 lbs",125,5th,Gr,"Corinth, NY",Corinth,NY,domestic,Corinth,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_0e07c8bde688,wrestling,2025-26,2025-26,D3,Men,,RIT,"6'2"" 149 lbs",149,Fy.,Fr,"Rochester, NY",Rochester,NY,domestic,Pittsford Mendon,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_c966b8e7e02c,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'7"" 149 lbs",149,So.,So,"Smithtown, NY",Smithtown,NY,domestic,Smithtown West,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_479d9250da4e,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'9"" 149 lbs",149,5th,Gr,"Onaway, Mich.",Onaway,MI,domestic,Onaway,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_def1268b2064,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'10"" 165 lbs",Other,Sr.,Sr,"Yardley, PA",Yardley,PA,domestic,Pennsbury,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_3ba5eefdaf7c,wrestling,2025-26,2025-26,D3,Men,,RIT,"6'0"" 250 lbs",250,Sr.,Sr,"Sinking Spring, PA",Sinking Spring,PA,domestic,Wilson West Lawn,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_174261d2e8fa,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'6"" 157 lbs",157,Fy.,Fr,"Hopewell Valley, NJ",Hopewell Valley,NJ,domestic,Hopewell Valley,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_cff72d4ce38c,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'9"" 184 lbs",184,Jr.,Jr,"Lockport, NY",Lockport,NY,domestic,Lockport,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_ecd152babf93,wrestling,2025-26,2025-26,D3,Men,,RIT,"6'2"" 165 lbs",165,So.,So,"Staten Island, NY",Staten Island,NY,domestic,Monsignor Farrell,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_571282f05062,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'9"" 165 lbs",165,Fy.,Fr,"Lacey Township, NJ",Lacey Township,NJ,domestic,Lacey Township,0,https://ritathletics.com/sports/wrestling/roster/2025-26
wr_926629523018,wrestling,2025-26,2025-26,D3,Men,,RIT,"5'11"" 165 lbs",Other,So.,So,"Baldwinsville, NY",Baldwinsville,NY,domestic,Cato-Meridian,0,https://ritathletics.com/sports/wrestling/roster/2025-26
